doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_76f3b9c40b86,_76f3b9c40b86_u000,"美國總統拜登上月與中國國家主席習近平會談,美國官員透露,中方事前曾要求拜登在會後公開發聲明,說美國支持中國與台灣和平統一的目標、不支持台獨,但白宮拒絕中方要求。",claim,,"美國國家廣播公司新聞網(NBC News)今天引述3名美國前任和現任官員的說法報導,習近平在舊金山的拜習會上直言不諱地告訴拜登,北京將會統一台灣,但時機尚未決定。",[],[],False,,f9330625b1aa08223024e81614dfa78a,False,02_Ke_tvbs_news,2023-12-21 08:50:00,"美國總統拜登上月與中國國家主席習近平會談,美國官員透露,中方事前曾要求拜登在會後公開發聲明,說美國支持中國與台灣和平統一的目標、不支持台獨,但白宮拒絕中方要求。",True,institution_only,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_76f3b9c40b86,_76f3b9c40b86_u001,"美國國家廣播公司新聞網(NBC News)今天引述3名美國前任和現任官員的說法報導,習近平在舊金山的拜習會上直言不諱地告訴拜登,北京將會統一台灣,但時機尚未決定。",claim,"美國總統拜登上月與中國國家主席習近平會談,美國官員透露,中方事前曾要求拜登在會後公開發聲明,說美國支持中國與台灣和平統一的目標、不支持台獨,但白宮拒絕中方要求。","2024總統大選 TVBS報票員招募中 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 iPhone 15免費抽!",[],[],False,,6f19f07e2ddba6fdea77350c21f843a6,False,02_Ke_tvbs_news,2023-12-21 08:50:00,"美國國家廣播公司新聞網(NBC News)今天引述3名美國前任和現任官員的說法報導,習近平在舊金山的拜習會上直言不諱地告訴拜登,北京將會統一台灣,但時機尚未決定。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,False,KEEP
_8d9dc788a5d9,_8d9dc788a5d9_u000,"藍白合確定破局,總統大選登記最後一天,民眾黨總統參選人柯文哲今才拍板副總統搭檔人選,確定由新光吳家大公主、民眾黨立委吳欣盈出線。",context,,"吳欣盈去年遞補民眾黨不分區立委席次,開啟她的政壇奇幻旅程,首度登上國會質詢時,就因手提黑色愛馬仕包,身穿三宅一生深藍色經典壓紋套裝,質詢時關心貧富差距,引發討論,當時不少網友覺得這樣談貧富差距,實在諷刺,但民眾黨主席柯文哲緩頰,「難道質詢貧富差距,就只能穿補丁衣嗎?」 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 《限時抽獎》看李多慧雨中車宿初體驗 再抽品牌車用周邊好禮!","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""吳欣盈"", ""party"": ""TPP""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,2e162c7bdb416ed90f30917d5fd02ae7,False,02_Ke_tvbs_news,2023-11-24 11:33:00,"藍白合確定破局,總統大選登記最後一天,民眾黨總統參選人柯文哲今才拍板副總統搭檔人選,確定由新光吳家大公主、民眾黨立委吳欣盈出線。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6435417532920837,,,True,KEEP
_37312255d310,_37312255d310_u000,"2024總統大選唯一一場電視辯論會,已於昨(30)日落幕,三位候選人正面交鋒,並對兩岸議題及死刑存廢進行激烈攻防。",context,,"辯論會結束後,便有鄉民發起「台灣史上最強辯論王」的討論,由前總統陳水扁高票拿下;",[],"[""辯論|procedure"", ""兩岸|cross-strait""]",True,debate/manifesto,9ce273633b0bd96f8d2ff2edcee1359d,False,02_Ke_tvbs_news,2023-12-31 17:44:00,"2024總統大選唯一一場電視辯論會,已於昨(30)日落幕,三位候選人正面交鋒,並對兩岸議題及死刑存廢進行激烈攻防。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
_37312255d310,_37312255d310_u001,"辯論會結束後,便有鄉民發起「台灣史上最強辯論王」的討論,由前總統陳水扁高票拿下;",context,"2024總統大選唯一一場電視辯論會,已於昨(30)日落幕,三位候選人正面交鋒,並對兩岸議題及死刑存廢進行激烈攻防。","今(31)日則又有人好奇「那最不會辯論的呢?」問題一出,再度引爆話題。",[],"[""辯論|procedure""]",True,debate/manifesto,92eb505b0d5d3d2394dd4d5f40de510b,False,02_Ke_tvbs_news,2023-12-31 17:44:00,"辯論會結束後,便有鄉民發起「台灣史上最強辯論王」的討論,由前總統陳水扁高票拿下;",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_37312255d310,_37312255d310_u002,"今(31)日則又有人好奇「那最不會辯論的呢?」問題一出,再度引爆話題。",context,"辯論會結束後,便有鄉民發起「台灣史上最強辯論王」的討論,由前總統陳水扁高票拿下;","本站昨日曾報導《台灣史上最強辯論王是誰》,當時PTT鄉民幾乎一面倒大讚前總統陳水扁在2004年的總統大選辯論上,臨場反應極佳,直接殺爆對手,更稱他一人「獨佔SS級」,「戰神阿扁,沒有之一」。",[],"[""辯論|procedure""]",True,debate/manifesto,a9bca714afd814794252d2c81436fe05,False,02_Ke_tvbs_news,2023-12-31 17:44:00,"今(31)日則又有人好奇「那最不會辯論的呢?」問題一出,再度引爆話題。",True,institution_only,True,gate: core_election,False,KEEP,0.4659819602966308,,,True,KEEP
_37312255d310,_37312255d310_u003,"本站昨日曾報導《台灣史上最強辯論王是誰》,當時PTT鄉民幾乎一面倒大讚前總統陳水扁在2004年的總統大選辯論上,臨場反應極佳,直接殺爆對手,更稱他一人「獨佔SS級」,「戰神阿扁,沒有之一」。",claim,"今(31)日則又有人好奇「那最不會辯論的呢?」問題一出,再度引爆話題。",《台灣史上最強辯論王是誰》 更多新聞:「人民納稅養死囚」38人未伏法 侯友宜承諾:當選後該執行就執行 更多新聞:開砲王義川「算什麼東西」 趙少康:別拿他的問題侮辱我 更多新聞:TVBS民調/辯論會後「賴侯支持度降」 逾8成民眾會去投票 2024總統大選倒數 獨家分析盡在TVBS 2023國內外10大新聞哪個議題最有感?,[],"[""辯論|procedure""]",True,debate/manifesto,3cabcf367f571ed5b05faeb74715cc7e,False,02_Ke_tvbs_news,2023-12-31 17:44:00,"本站昨日曾報導《台灣史上最強辯論王是誰》,當時PTT鄉民幾乎一面倒大讚前總統陳水扁在2004年的總統大選辯論上,臨場反應極佳,直接殺爆對手,更稱他一人「獨佔SS級」,「戰神阿扁,沒有之一」。",True,institution_only,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_37312255d310,_37312255d310_u004,《台灣史上最強辯論王是誰》 更多新聞:「人民納稅養死囚」38人未伏法 侯友宜承諾:當選後該執行就執行 更多新聞:開砲王義川「算什麼東西」 趙少康:別拿他的問題侮辱我 更多新聞:TVBS民調/辯論會後「賴侯支持度降」 逾8成民眾會去投票 2024總統大選倒數 獨家分析盡在TVBS 2023國內外10大新聞哪個議題最有感?,claim,"本站昨日曾報導《台灣史上最強辯論王是誰》,當時PTT鄉民幾乎一面倒大讚前總統陳水扁在2004年的總統大選辯論上,臨場反應極佳,直接殺爆對手,更稱他一人「獨佔SS級」,「戰神阿扁,沒有之一」。",👉早上空腹喝黑咖啡的真相 👉代謝出狀況?,"[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""趙少康"", ""party"": ""KMT""}]","[""辯論|procedure""]",True,debate/manifesto,ae8cbbb10e345cf2779f0f461a97bd13,False,02_Ke_tvbs_news,2023-12-31 17:44:00,《台灣史上最強辯論王是誰》 更多新聞:「人民納稅養死囚」38人未伏法 侯友宜承諾:當選後該執行就執行 更多新聞:開砲王義川「算什麼東西」 趙少康:別拿他的問題侮辱我 更多新聞:TVBS民調/辯論會後「賴侯支持度降」 逾8成民眾會去投票 2024總統大選倒數 獨家分析盡在TVBS 2023國內外10大新聞哪個議題最有感?,True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_88622e578849,_88622e578849_u000,"新竹市政府發言人、前民眾黨發言人徐千晴昨(10)日自曝,曾在民眾黨遭1名現已離職的長官性騷擾,而民眾黨主席柯文哲當時立刻處理。",context,,"不過,另一名前黨工鍾棠芝則在該篇臉書貼文下留言,稱自己去年遭到性騷擾後,徐千晴當時拜託她不要將性騷擾事件講出來,民眾黨也未積極處理。","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,ce2d17f002cae73271035f5687495d88,False,02_Ke_tvbs_news,2023-06-11 17:09:00,"新竹市政府發言人、前民眾黨發言人徐千晴昨(10)日自曝,曾在民眾黨遭1名現已離職的長官性騷擾,而民眾黨主席柯文哲當時立刻處理。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5379334688186646,,,False,KEEP
_9b76148a671c,_9b76148a671c_u000,"國民黨台北市議員徐巧芯昨(5)日深夜在臉書驚爆4張讀者爆料照片,質疑陸委會副主委梁文傑10月27日行蹤,是否出席招待所,而進出大樓辣妹是否前往同一地點?",context,,"對此,梁文傑緊急回應澄清,「請勿移花接木、看圖說故事」。","[{""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,c948466967389c77a8d027159b647f41,False,02_Ke_tvbs_news,2023-11-06 07:34:00,"國民黨台北市議員徐巧芯昨(5)日深夜在臉書驚爆4張讀者爆料照片,質疑陸委會副主委梁文傑10月27日行蹤,是否出席招待所,而進出大樓辣妹是否前往同一地點?",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5531379580497742,,,False,KEEP
_9b76148a671c,_9b76148a671c_u006,"飲酒過量,有害健康,請勿酒駕◎未滿18歲者禁止飲酒 ◎吸菸有礙身體健康,戒菸專線0800-636363◎吸菸能導致肺癌、心臟血管疾病及肺氣腫 2024總統大選倒數、候選人、民調分析盡在TVBS 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 年度包款100選!",context,(圖/翻攝徐巧芯臉書) 《TVBS》提醒您:◎飲酒勿開車!,蔡詩芸第一個包大推這品牌 全台洗腎人口4成有糖尿病!,[],[],False,,92889033eaa3789cb93dab99bc7abf61,False,02_Ke_tvbs_news,2023-11-06 07:34:00,"飲酒過量,有害健康,請勿酒駕◎未滿18歲者禁止飲酒 ◎吸菸有礙身體健康,戒菸專線0800-636363◎吸菸能導致肺癌、心臟血管疾病及肺氣腫 2024總統大選倒數、候選人、民調分析盡在TVBS 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 加入《TVBS娛樂頭條》官方LINE帳號,拿熱門旅宿券 年度包款100選!",True,institution_only,True,gate: core_election,False,REVIEW,0.3552040457725525,,,True,KEEP
_9d7866bc9a44,_9d7866bc9a44_u000,"副總統辯論會今(1)日正式落幕,但民眾黨副總統候選人吳欣盈不管在媒體提問或交叉詰問,似乎都沒釐清題意,幾次回答牛頭不對馬嘴,像是被問若當選如何團結台灣,她竟離題講述《個資法》、最低稅收、企業能源轉型等議題,被問兩位對手優點,她反稱讚民眾黨主席柯文哲,且當民進黨副總統候選人蕭美琴問核能議題時,她不但突然補充稱讚對手,還建議一起吃buffet,讓人看了不禁一頭霧水,不是說她昨晚與幕僚演練到很晚,最後表現卻像是根本沒準備好就上戰場。",claim,,"媒體提問環節中,TVBS資深主持人錢怡君提問,如果當選要如何團結台灣?","[{""name"": ""蕭美琴"", ""party"": ""DPP""}, {""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""吳欣盈"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]","[""辯論|procedure"", ""核能|energy""]",True,debate/manifesto,b27b0bf2850f4ab4bb6b7e3bfd6ccbff,False,02_Ke_tvbs_news,2024-01-01 19:36:00,"副總統辯論會今(1)日正式落幕,但民眾黨副總統候選人吳欣盈不管在媒體提問或交叉詰問,似乎都沒釐清題意,幾次回答牛頭不對馬嘴,像是被問若當選如何團結台灣,她竟離題講述《個資法》、最低稅收、企業能源轉型等議題,被問兩位對手優點,她反稱讚民眾黨主席柯文哲,且當民進黨副總統候選人蕭美琴問核能議題時,她不但突然補充稱讚對手,還建議一起吃buffet,讓人看了不禁一頭霧水,不是說她昨晚與幕僚演練到很晚,最後表現卻像是根本沒準備好就上戰場。",True,cooccur: actor×institution,True,gate: taiwanicity=3,True,KEEP,1.0,KEEP,1.0,True,KEEP
_9d7866bc9a44,_9d7866bc9a44_u002,並各自說出兩位候選人優點?,claim,"媒體提問環節中,TVBS資深主持人錢怡君提問,如果當選要如何團結台灣?","吳回答時稱台灣可以有很多跨黨派合作,舉例包括世界50幾個國家都已經有《個資法》,民眾黨執政後將透過《個資法》接軌世界,指出目前稅率是12%,應該拉到15%,不然這3%到國外還是會被扣稅,不如投資台灣、協助產業綠能轉型等等。",[],[],False,,2464595622ba851a873c4b470a2565ad,False,02_Ke_tvbs_news,2024-01-01 19:36:00,並各自說出兩位候選人優點?,True,institution_only,True,gate: core_election,False,KEEP,0.5426216721534729,,,False,KEEP
_9d7866bc9a44,_9d7866bc9a44_u003,"吳回答時稱台灣可以有很多跨黨派合作,舉例包括世界50幾個國家都已經有《個資法》,民眾黨執政後將透過《個資法》接軌世界,指出目前稅率是12%,應該拉到15%,不然這3%到國外還是會被扣稅,不如投資台灣、協助產業綠能轉型等等。",claim,並各自說出兩位候選人優點?,吳欣盈辯論好幾次答非所問。,"[{""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,97610d3151c0fa75ce11289c115f75a7,False,02_Ke_tvbs_news,2024-01-01 19:36:00,"吳回答時稱台灣可以有很多跨黨派合作,舉例包括世界50幾個國家都已經有《個資法》,民眾黨執政後將透過《個資法》接軌世界,指出目前稅率是12%,應該拉到15%,不然這3%到國外還是會被扣稅,不如投資台灣、協助產業綠能轉型等等。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5770025849342346,,,False,KEEP
_9d7866bc9a44,_9d7866bc9a44_u004,吳欣盈辯論好幾次答非所問。,context,"吳回答時稱台灣可以有很多跨黨派合作,舉例包括世界50幾個國家都已經有《個資法》,民眾黨執政後將透過《個資法》接軌世界,指出目前稅率是12%,應該拉到15%,不然這3%到國外還是會被扣稅,不如投資台灣、協助產業綠能轉型等等。",(圖/胡瑞麒攝) 吳欣盈。,"[{""name"": ""吳欣盈"", ""party"": ""TPP""}]","[""辯論|procedure""]",True,debate/manifesto,00d7d100404be7d4a0fc160a805f25e6,False,02_Ke_tvbs_news,2024-01-01 19:36:00,吳欣盈辯論好幾次答非所問。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4899750649929046,,,True,KEEP
_9d7866bc9a44,_9d7866bc9a44_u006,(圖/胡瑞麒攝) 2024總統大選倒數 獨家分析盡在TVBS 2023國內外10大新聞哪個議題最有感?,context,(圖/胡瑞麒攝) 吳欣盈。,👉早上空腹喝黑咖啡的真相 👉代謝出狀況?,[],[],False,,a5b9bb1b0cebcd36661e60c02a0ca8bb,False,02_Ke_tvbs_news,2024-01-01 19:36:00,(圖/胡瑞麒攝) 2024總統大選倒數 獨家分析盡在TVBS 2023國內外10大新聞哪個議題最有感?,True,institution_only,True,gate: core_election,False,KEEP,0.5184819102287292,,,True,KEEP
_1c20bbbf9824,_1c20bbbf9824_u000,"本刊掌握,民眾黨總統參選人柯文哲的副總統搭擋人選已拍板,將由新光吳家大公主、民眾黨立委吳欣盈出線。",context,,"有趣的是,吳欣盈今年曾二度與民進黨副總統參選人蕭美琴在美國同框,留下白綠副手合影的難得畫面,吳還曾公開稱讚蕭是「最瞭解美國的台灣人之一」,有別於兩陣營在國內堅壁清野的濃濃煙硝味,白綠2位女性副手未來如何展開君子之爭令人期待。","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""吳欣盈"", ""party"": ""TPP""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,fa51661459b7f88596f1e363927e62fc,False,02_Ke_tvbs_news,2023-11-24 10:34:00,"本刊掌握,民眾黨總統參選人柯文哲的副總統搭擋人選已拍板,將由新光吳家大公主、民眾黨立委吳欣盈出線。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6111241579055786,,,True,KEEP
_1c20bbbf9824,_1c20bbbf9824_u001,"有趣的是,吳欣盈今年曾二度與民進黨副總統參選人蕭美琴在美國同框,留下白綠副手合影的難得畫面,吳還曾公開稱讚蕭是「最瞭解美國的台灣人之一」,有別於兩陣營在國內堅壁清野的濃濃煙硝味,白綠2位女性副手未來如何展開君子之爭令人期待。",claim,"本刊掌握,民眾黨總統參選人柯文哲的副總統搭擋人選已拍板,將由新光吳家大公主、民眾黨立委吳欣盈出線。",吳欣盈分別在今年4月、10月曾與蕭美琴在美國同框合影。,"[{""name"": ""蕭美琴"", ""party"": ""DPP""}, {""name"": ""吳欣盈"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}]",[],False,,516cac70cfd446ae0de7fac2929cbc88,False,02_Ke_tvbs_news,2023-11-24 10:34:00,"有趣的是,吳欣盈今年曾二度與民進黨副總統參選人蕭美琴在美國同框,留下白綠副手合影的難得畫面,吳還曾公開稱讚蕭是「最瞭解美國的台灣人之一」,有別於兩陣營在國內堅壁清野的濃濃煙硝味,白綠2位女性副手未來如何展開君子之爭令人期待。",True,cooccur: actor×institution,True,gate: taiwanicity=2,True,KEEP,1.0,KEEP,1.0,True,KEEP
_1c20bbbf9824,_1c20bbbf9824_u004,柯文哲拍板副總統人選 45歲新光大公主吳欣盈 【柯文哲副手掀牌2】揭柯文哲相中吳欣盈當副手關鍵 一場歐洲議會表現令他驚艷 【藍白分手擂台】柯營女將好搶眼!,context,"柯文哲4月訪美時,於美東時間4月21日上午前往華府雙橡園會見時任駐美代表的蕭美琴,當時吳欣盈全程陪同,結束後,她曾在臉書貼出二人合照說:「蕭大使從2020年擔任至今,已近3年,許多人說她是最瞭解美國的台灣人之一,很感謝她的付出。」 【獨家】【柯文哲副手掀牌1】史上第3年輕!",陳智菡狠瞪侯友宜 黃珊珊猛遞紙條給柯P 本文由《鏡週刊》授權提供 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 《限時抽獎》看李多慧雨中車宿初體驗 再抽品牌車用周邊好禮!,"[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""吳欣盈"", ""party"": ""TPP""}]",[],False,,ed5179794a07534e79fd36c5fd9d3d3c,False,02_Ke_tvbs_news,2023-11-24 10:34:00,柯文哲拍板副總統人選 45歲新光大公主吳欣盈 【柯文哲副手掀牌2】揭柯文哲相中吳欣盈當副手關鍵 一場歐洲議會表現令他驚艷 【藍白分手擂台】柯營女將好搶眼!,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5844992399215698,,,True,KEEP
_26831f642b5f,_26831f642b5f_u002,(圖/TVBS) 掌握每日新聞、關心兩岸時事話題 18:00-19:00《TVBS1800儀點靈》 TVBS主播黃星樺。,context,TVBS主播王馨儀。,(圖/TVBS) 迅速了解政經趨勢、重大國際新聞 19:00-21:00 《新聞樺重點》 TVBS主播彭志宇。,[],"[""兩岸|cross-strait""]",False,,3a52e1aea1acc63cc3f20c3aaa797cdb,False,02_Ke_tvbs_news,2023-08-07 11:59:00,(圖/TVBS) 掌握每日新聞、關心兩岸時事話題 18:00-19:00《TVBS1800儀點靈》 TVBS主播黃星樺。,True,institution_only,True,gate: strong_anchor,False,REVIEW,0.3012140393257141,,,True,KEEP
_37e1b389e8a7,_37e1b389e8a7_u000,"擁有百萬訂閱的YouTuber愛莉莎莎向來不避諱發表任何時事的看法,選舉日期將近,她前陣子同框民眾黨總統候選人柯文哲一起拍片,大聊政治議題,讓不少人大讚「真的很勇敢」。",context,,"目前在泰國旅遊的她,就有網友問「會回來投票嗎?」她也回應一定會,與4年前的態度相差甚遠,再度引發爭議。","[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,d8b79022575960308adbf3538b86ac1e,False,02_Ke_tvbs_news,2024-01-11 08:11:00,"擁有百萬訂閱的YouTuber愛莉莎莎向來不避諱發表任何時事的看法,選舉日期將近,她前陣子同框民眾黨總統候選人柯文哲一起拍片,大聊政治議題,讓不少人大讚「真的很勇敢」。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4824166595935821,,,True,KEEP
_37e1b389e8a7,_37e1b389e8a7_u002,"時間回溯到2020年的總統大選投票日當天,愛莉莎莎當時發文寫下:「我今天沒有出門投票,因為我媽媽想要投跟我不一樣的人,所以我們就協議兩個人待在家,這樣結果就會是一樣的」,怎料貼文PO出後,就有不少網友砲轟,認為「是不是覺得自己很幽默」,隨後才火速刪掉文章,並在限時動態上貼出投票所需用品,直言「好啦,趁媽媽出門買菜.... 媽媽對不起。」 愛莉莎莎表明一定會投票,",claim,"目前在泰國旅遊的她,就有網友問「會回來投票嗎?」她也回應一定會,與4年前的態度相差甚遠,再度引發爭議。",同時也呼籲大家一定要投票。,[],[],False,,9ce3d2e1f72a9435c18400056e6d8069,False,02_Ke_tvbs_news,2024-01-11 08:11:00,"時間回溯到2020年的總統大選投票日當天,愛莉莎莎當時發文寫下:「我今天沒有出門投票,因為我媽媽想要投跟我不一樣的人,所以我們就協議兩個人待在家,這樣結果就會是一樣的」,怎料貼文PO出後,就有不少網友砲轟,認為「是不是覺得自己很幽默」,隨後才火速刪掉文章,並在限時動態上貼出投票所需用品,直言「好啦,趁媽媽出門買菜.... 媽媽對不起。」 愛莉莎莎表明一定會投票,",True,institution_only,True,gate: core_election,False,KEEP,0.4684906303882599,,,True,KEEP
_37e1b389e8a7,_37e1b389e8a7_u005,婆婆小動作一堆「舔完湯匙給老公」 網皺眉喊噁心 2024總統大選倒數 獨家分析盡在TVBS 《邪妓》1/26獻妓品!,context,(圖/翻攝自臉書) 更多新聞:愛爭寵?,免費搶票 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?,[],[],False,,dbc8b0a3718e4ee7d83cf9306334eacd,False,02_Ke_tvbs_news,2024-01-11 08:11:00,婆婆小動作一堆「舔完湯匙給老公」 網皺眉喊噁心 2024總統大選倒數 獨家分析盡在TVBS 《邪妓》1/26獻妓品!,True,institution_only,True,gate: core_election,False,KEEP,0.5075708031654358,,,True,KEEP
_81428d43ba8f,_81428d43ba8f_u000,"國民黨總統參選人侯友宜日前拋出若當選將會大量開放陸生來台就業,引發輿論熱議;",context,,"侯友宜昨還加碼爆料,民進黨過去曾找他選台中及嘉義縣長。","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,b91b538c5060202bf32dfb276c0f565f,False,02_Ke_tvbs_news,2023-12-01 12:05:00,"國民黨總統參選人侯友宜日前拋出若當選將會大量開放陸生來台就業,引發輿論熱議;",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6481133699417114,,,True,KEEP
_81428d43ba8f,_81428d43ba8f_u002,"對此,民進黨立委吳思瑤今(1日)受訪批,侯這樣完全沒辦法達到拉攏中間選民、親綠選民,至從侯康配成軍後,其論述、政策主張已經是趙少康所主導的「戰鬥藍」,把藍營、國民黨的政策主張往深藍、走向極端,這樣只會離中間選民會越來越遠。",claim,"侯友宜昨還加碼爆料,民進黨過去曾找他選台中及嘉義縣長。",國民黨總統參選人侯友宜。,"[{""name"": ""趙少康"", ""party"": ""KMT""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""藍營"", ""party"": ""KMT""}]",[],False,,8bc65a195365a6e0d9e89801d429e12a,False,02_Ke_tvbs_news,2023-12-01 12:05:00,"對此,民進黨立委吳思瑤今(1日)受訪批,侯這樣完全沒辦法達到拉攏中間選民、親綠選民,至從侯康配成軍後,其論述、政策主張已經是趙少康所主導的「戰鬥藍」,把藍營、國民黨的政策主張往深藍、走向極端,這樣只會離中間選民會越來越遠。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.7236623764038086,,,True,KEEP
_81428d43ba8f,_81428d43ba8f_u003,國民黨總統參選人侯友宜。,context,"對此,民進黨立委吳思瑤今(1日)受訪批,侯這樣完全沒辦法達到拉攏中間選民、親綠選民,至從侯康配成軍後,其論述、政策主張已經是趙少康所主導的「戰鬥藍」,把藍營、國民黨的政策主張往深藍、走向極端,這樣只會離中間選民會越來越遠。","(圖/TVBS) 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024龍年運勢全預測!","[{""name"": ""侯友宜"", ""party"": ""KMT""}, {""name"": ""國民黨"", ""party"": ""KMT""}]",[],False,,f297a5ce8fa668785591323f87c148f1,False,02_Ke_tvbs_news,2023-12-01 12:05:00,國民黨總統參選人侯友宜。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5459363460540771,,,True,KEEP
_81428d43ba8f,_81428d43ba8f_u004,"(圖/TVBS) 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024龍年運勢全預測!",context,國民黨總統參選人侯友宜。,招財撇步、開運攻略一次看!,[],[],False,,ba13e497288e674bac99e15ca971783a,False,02_Ke_tvbs_news,2023-12-01 12:05:00,"(圖/TVBS) 2024總統大選倒數、候選人、民調分析盡在TVBS 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 2024龍年運勢全預測!",True,institution_only,True,gate: core_election,False,KEEP,0.553005576133728,,,True,KEEP
_3158fc67dac8,_3158fc67dac8_u000,"2024總統大選倒數一個月,《TVBS》民調中心今(13)日發布最新民調顯示,民進黨「賴蕭配」36%、國民黨「侯康配」32%,民眾黨「柯盈配」降至22%,交叉分析顯示,中立選民支持「賴蕭配」比例最高(28%),支持「柯盈配」最低,僅21%,且與10月24日民調相比,柯文哲個人當時還有29%支持,如今掉了8個百分點。",claim,,2024總統大選支持度趨勢圖。,"[{""name"": ""柯文哲"", ""party"": ""TPP""}, {""name"": ""民進黨"", ""party"": ""DPP""}, {""name"": ""國民黨"", ""party"": ""KMT""}, {""name"": ""民眾黨"", ""party"": ""TPP""}]",[],False,,81e107722ee89105b81ae78be3099614,False,02_Ke_tvbs_news,2023-12-13 14:03:00,"2024總統大選倒數一個月,《TVBS》民調中心今(13)日發布最新民調顯示,民進黨「賴蕭配」36%、國民黨「侯康配」32%,民眾黨「柯盈配」降至22%,交叉分析顯示,中立選民支持「賴蕭配」比例最高(28%),支持「柯盈配」最低,僅21%,且與10月24日民調相比,柯文哲個人當時還有29%支持,如今掉了8個百分點。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6206578016281128,,,True,KEEP
