doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u223,陈杉荣: 三位候选人。,context,胡元辉: 请提问。,午安我谨代表自由时报。,[],[],False,,b12ea4dfc2d5a8ae74531dc967291d5b,False,副总统辩论,,陈杉荣: 三位候选人。,True,institution_only,True,gate: core_election,False,KEEP,0.5094873905181885,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u226,"陈杉荣: 未来,如果您担任副总统要如何协助总统突破困境,拓展外交。",context,提问首先请问萧美琴女士我们都知道台湾的外交受到中国的围堵和打压。 处境艰难。,"如果两岸关系没有改善,你有什么办法可以让台湾加入更多国际组织?",[],[],False,,43a08d49fd02773e536b5c1199caa470,False,副总统辩论,,"陈杉荣: 未来,如果您担任副总统要如何协助总统突破困境,拓展外交。",True,institution_only,True,gate: core_election,False,KEEP,0.6635545492172241,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u227,"如果两岸关系没有改善,你有什么办法可以让台湾加入更多国际组织?",context,"陈杉荣: 未来,如果您担任副总统要如何协助总统突破困境,拓展外交。",陈杉荣: 同样的问题也要请教吴欣盈女士和赵少康先生。,[],"[""两岸|cross-strait""]",False,,da916397cb7d40428feafe4ad666cbc8,False,副总统辩论,,"如果两岸关系没有改善,你有什么办法可以让台湾加入更多国际组织?",True,institution_only,True,gate: 3 inst terms,False,KEEP,0.614989697933197,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u231,"未来你们担任副总统,一样要面对中国的压力。",context,说民进党外交做得不好。,陈杉荣: 请问你们有什么更好的办法可以扩展台湾的国际空间?,[],[],False,,884a0dadde917ab3a5f06fdb4b20113c,False,副总统辩论,,"未来你们担任副总统,一样要面对中国的压力。",True,institution_only,True,gate: core_election,False,KEEP,0.7141240239143372,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u233,可以增加中华民国的邦交国数量?,context,陈杉荣: 请问你们有什么更好的办法可以扩展台湾的国际空间?,"谢谢, 胡元辉: 请萧美琴女士回答。",[],[],False,,ea0379e05b4b8f108fd26f22145a0512,False,副总统辩论,,可以增加中华民国的邦交国数量?,True,institution_only,True,gate: strong_anchor,False,KEEP,0.6632429361343384,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u244,刚刚陈先生提到未来怎么协助总统。,claim,萧美琴: 这些年我也累积了许多的经验。,"我也会协助他持续的来扩大,深化跟理念伙伴的关系。",[],[],False,,bdb9c7d6975fc6313b780f8796bbcbae,False,副总统辩论,,刚刚陈先生提到未来怎么协助总统。,True,institution_only,True,gate: core_election,False,KEEP,0.588127851486206,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u246,"萧美琴: 当然我们需要很务实,因为我们面对困境也是现实,务实的做法就是以台湾实质需要的议题来找寻生存的空间。 我举个例。",context,"我也会协助他持续的来扩大,深化跟理念伙伴的关系。","萧美琴: 我们跟美国没有邦交的关系,不能够签条约,但是我们长期存在着双重课税的问题。","[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,47c727c869da13e499258329e8adc325,False,副总统辩论,,"萧美琴: 当然我们需要很务实,因为我们面对困境也是现实,务实的做法就是以台湾实质需要的议题来找寻生存的空间。 我举个例。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6371282935142517,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u247,"萧美琴: 我们跟美国没有邦交的关系,不能够签条约,但是我们长期存在着双重课税的问题。",context,"萧美琴: 当然我们需要很务实,因为我们面对困境也是现实,务实的做法就是以台湾实质需要的议题来找寻生存的空间。 我举个例。",所以我们透过国会议员以项目立法的方式来协助台商在美国的布局有效地解决双重课税的问题。,"[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,bde094d6baef3dc71c2e8cdbe713e560,False,副总统辩论,,"萧美琴: 我们跟美国没有邦交的关系,不能够签条约,但是我们长期存在着双重课税的问题。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5023660659790039,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u249,萧美琴: 同时也解决许多美商包含今天许多大型的跨国公司来台投资。,context,所以我们透过国会议员以项目立法的方式来协助台商在美国的布局有效地解决双重课税的问题。,"我们看到美光, 微软, GoogleAmazon等都扩大在台湾的投资。","[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,e50bc7dd6dda84e7238a5b20b2a69281,False,副总统辩论,,萧美琴: 同时也解决许多美商包含今天许多大型的跨国公司来台投资。,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.37540173530578613,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u251,"萧美琴: 我们很务实地解决大家的问题,强化台美之间的合作增加我们经济繁荣的韧性。",context,"我们看到美光, 微软, GoogleAmazon等都扩大在台湾的投资。",当然国际组织的参与也是一个重点。,"[{""name"": ""萧美琴"", ""party"": ""DPP""}]",[],False,,fec6a4cb1aeba651c43a60f8be7d766f,False,副总统辩论,,"萧美琴: 我们很务实地解决大家的问题,强化台美之间的合作增加我们经济繁荣的韧性。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.36938542127609253,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u252,当然国际组织的参与也是一个重点。,context,"萧美琴: 我们很务实地解决大家的问题,强化台美之间的合作增加我们经济繁荣的韧性。","所以我在申论期间就提到我们跟美,日,澳等理念相近。",[],[],False,,e573551262758bdccc7c2458c9d42481,False,副总统辩论,,当然国际组织的参与也是一个重点。,True,institution_only,True,gate: 2 inst terms,False,REVIEW,0.41860485076904297,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u260,"不过,针对譬如说我最近去COP的经验的话,我觉得外交部就是穿国王的新衣然后被我点破没情,杀,啦OK 那今天当然,因为时间有限呢,我待会有准备一整串的我跟外交部之间的COP的从10月3号到我出国之后的一些纪录到时候可以再跟大家分享。",claim,我觉得台湾的外交困境困境是这个重点那没有人说这个是很容易的事情。,"吴欣盈: 同时我也要求外交部要把这个官网要更新,要做一些更正待会记者会我们可以再谈那。",[],[],False,,cb0ba92f507d655ca3a000abc5986d7d,False,副总统辩论,,"不过,针对譬如说我最近去COP的经验的话,我觉得外交部就是穿国王的新衣然后被我点破没情,杀,啦OK 那今天当然,因为时间有限呢,我待会有准备一整串的我跟外交部之间的COP的从10月3号到我出国之后的一些纪录到时候可以再跟大家分享。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.3522644340991974,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u261,"吴欣盈: 同时我也要求外交部要把这个官网要更新,要做一些更正待会记者会我们可以再谈那。",context,"不过,针对譬如说我最近去COP的经验的话,我觉得外交部就是穿国王的新衣然后被我点破没情,杀,啦OK 那今天当然,因为时间有限呢,我待会有准备一整串的我跟外交部之间的COP的从10月3号到我出国之后的一些纪录到时候可以再跟大家分享。","我觉得回到原点就是说以当副手的部分,我怎么样能协助总统来推广我们的外交。","[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,79a6cfc93a824bb68cf4916c7ca37b64,False,副总统辩论,,"吴欣盈: 同时我也要求外交部要把这个官网要更新,要做一些更正待会记者会我们可以再谈那。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.39220279455184937,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u262,"我觉得回到原点就是说以当副手的部分,我怎么样能协助总统来推广我们的外交。",claim,"吴欣盈: 同时我也要求外交部要把这个官网要更新,要做一些更正待会记者会我们可以再谈那。","吴欣盈: 很简单第一个就是说在国际的部分,我们要注重以外 二轨外交就是Track 2 Dialogue还有注重双向贸易协议跟双向的一些交流像台湾已经签署了30几个BIA FTA.虽然没有在许多的国际组织,这也没有阻扰我们能在国际上交更多的朋友有实质上的合约签署。",[],[],False,,59e1fabe043fb8fbedc376f22b9469bc,False,副总统辩论,,"我觉得回到原点就是说以当副手的部分,我怎么样能协助总统来推广我们的外交。",True,institution_only,True,gate: core_election,False,KEEP,0.5524997711181641,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u264,"吴欣盈: 譬如说我有讲到央行主权基金央行说他不是IMF的会员之一,可是许多的央行是央行对央行之间也签的所谓的credit line swap.这样子的话也可以确保我们的外汇存底在经济全球波动的时候是有一个保险的。",claim,"吴欣盈: 很简单第一个就是说在国际的部分,我们要注重以外 二轨外交就是Track 2 Dialogue还有注重双向贸易协议跟双向的一些交流像台湾已经签署了30几个BIA FTA.虽然没有在许多的国际组织,这也没有阻扰我们能在国际上交更多的朋友有实质上的合约签署。",所以就是说没有人阻止我们签双向的协议。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,ac3069af4f7b00a6ddb41f200bb0013b,False,副总统辩论,,"吴欣盈: 譬如说我有讲到央行主权基金央行说他不是IMF的会员之一,可是许多的央行是央行对央行之间也签的所谓的credit line swap.这样子的话也可以确保我们的外汇存底在经济全球波动的时候是有一个保险的。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.44738781452178955,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u266,"吴欣盈: 然后还有就是说我觉得我们从法规的部分要interoperable,就是要有互操作性,像我刚刚讲的各支法GDPR,欧盟的规格或是说全球最低税制的这个部分等等的只要我们跟国际上能搭得上线的话,我觉得能有更多的国际投资进来台湾,台湾的相对性重要性会是提升的,因为现在,如果只有台积电富国,神山的话大家看到我们只有想这个。",claim,所以就是说没有人阻止我们签双向的协议。,吴欣盈: 我们要想一些有富国羣山的概念来提升我们的经济也保护台湾 谢谢。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,8183e6f890a1b8f19f1c90ab9545023a,False,副总统辩论,,"吴欣盈: 然后还有就是说我觉得我们从法规的部分要interoperable,就是要有互操作性,像我刚刚讲的各支法GDPR,欧盟的规格或是说全球最低税制的这个部分等等的只要我们跟国际上能搭得上线的话,我觉得能有更多的国际投资进来台湾,台湾的相对性重要性会是提升的,因为现在,如果只有台积电富国,神山的话大家看到我们只有想这个。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6714140772819519,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u267,吴欣盈: 我们要想一些有富国羣山的概念来提升我们的经济也保护台湾 谢谢。,context,"吴欣盈: 然后还有就是说我觉得我们从法规的部分要interoperable,就是要有互操作性,像我刚刚讲的各支法GDPR,欧盟的规格或是说全球最低税制的这个部分等等的只要我们跟国际上能搭得上线的话,我觉得能有更多的国际投资进来台湾,台湾的相对性重要性会是提升的,因为现在,如果只有台积电富国,神山的话大家看到我们只有想这个。",胡元辉: 请赵少康先生回答。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,d81e74d6973eff64cb6f6937aad7ca37,False,副总统辩论,,吴欣盈: 我们要想一些有富国羣山的概念来提升我们的经济也保护台湾 谢谢。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6633718013763428,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u271,民进党不相信要去闯闯的就是我们丢了九个邦交国那民进党执政了八年外交上有什么成就呢?,context,"赵少康: 交部长, 前副,曾经说过大陆政策是外交政策的上位政策。",赵少康: 九个邦交国就这样丢了。,"[{""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,7935ad7dd604716a5f7a781ff99c8a3d,False,副总统辩论,,民进党不相信要去闯闯的就是我们丢了九个邦交国那民进党执政了八年外交上有什么成就呢?,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5481044054031372,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u272,赵少康: 九个邦交国就这样丢了。,context,民进党不相信要去闯闯的就是我们丢了九个邦交国那民进党执政了八年外交上有什么成就呢?,任何的国际组织我们参加了吗WHA 观察院也当不了。,"[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,98534e94036b74cda91f4536fd4cf54b,False,副总统辩论,,赵少康: 九个邦交国就这样丢了。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.4439740777015686,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u273,任何的国际组织我们参加了吗WHA 观察院也当不了。,context,赵少康: 九个邦交国就这样丢了。,"国际气象组织, 国际刑警组织,国际的环保组织?",[],[],False,,b0d3985aac3fdd3dec8e8ff292ed220d,False,副总统辩论,,任何的国际组织我们参加了吗WHA 观察院也当不了。,True,institution_only,True,gate: 3 inst terms,False,REVIEW,0.3227183222770691,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u276,我们进了CPTPP吗进了RCEP吗跟中日 台日签了FTA吗?,context,"赵少康: 没有一个组织进得去的然后叫我们吃莱猪,我们也吃了, 核食也吃了。",赵少康: 跟美国签了FTA吗?,[],[],False,,db17ca95a0333d957067a3a26478dce4,False,副总统辩论,,我们进了CPTPP吗进了RCEP吗跟中日 台日签了FTA吗?,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5299755930900574,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u280,"赵少康: 我当环保署长的时候,那时候台湾经济还不错。",context,第二点 我们自己的实力要提升。,"法国卖给我们幻象2000,卖给我们拉法叶。","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,2a20f486c7cf4c8929828dfade1c4e6e,False,副总统辩论,,"赵少康: 我当环保署长的时候,那时候台湾经济还不错。",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5690006017684937,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u289,"马英九执政的时候一百二十几个缅迁国,包括美国,一个邦交国,都没有丢那他到底丢了什么主权呢?",context,两个人开会讨论我们两边怎么样的合作。,"赵少康: 你们常常讲说这是他卖了主权,他出卖了什么主权呢?",[],[],False,,24313965149e72aac1dd8465bdb5dd7a,False,副总统辩论,,"马英九执政的时候一百二十几个缅迁国,包括美国,一个邦交国,都没有丢那他到底丢了什么主权呢?",True,institution_only,True,gate: 2 inst terms,False,KEEP,0.5205273032188416,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u290,"赵少康: 你们常常讲说这是他卖了主权,他出卖了什么主权呢?",claim,"马英九执政的时候一百二十几个缅迁国,包括美国,一个邦交国,都没有丢那他到底丢了什么主权呢?","主权不是好,好的吗?","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,ecc5af2f5be6c932268f1e51418a1058,False,副总统辩论,,"赵少康: 你们常常讲说这是他卖了主权,他出卖了什么主权呢?",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5248177647590637,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u292,"赵少康: 那你民进党,执政了8年,你又获得了什么主权呢?",context,"主权不是好,好的吗?",我什么也看不到主权啊。,"[{""name"": ""赵少康"", ""party"": ""KMT""}, {""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,7e3a7314898cf60166490f024cfa3e20,False,副总统辩论,,"赵少康: 那你民进党,执政了8年,你又获得了什么主权呢?",True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6723942756652832,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u295,"参加 那个,不能参加这个邦交国。",context,赵少康: 这个不能。,"那个邦交国丢了,没有任何主权获得的嘛。",[],[],False,,131c1347d501041657e81896155d190a,False,副总统辩论,,"参加 那个,不能参加这个邦交国。",True,institution_only,True,gate: strong_anchor,False,REVIEW,0.39253294467926025,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u296,"那个邦交国丢了,没有任何主权获得的嘛。",context,"参加 那个,不能参加这个邦交国。",赵少康: 这是我的答案。,[],[],False,,ad843075aa3ac5bf5ff883994892e450,False,副总统辩论,,"那个邦交国丢了,没有任何主权获得的嘛。",True,institution_only,True,gate: 2 inst terms,False,REVIEW,0.31719130277633667,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u301,"许仲江: 三位副总统候选人好,我是民视许仲江。",context,胡元辉: 请提问。,想请问有关中国对台湾的军事威胁。,[],[],False,,02f17eca8127911ee29f367f24859df9,False,副总统辩论,,"许仲江: 三位副总统候选人好,我是民视许仲江。",True,institution_only,True,gate: core_election,False,KEEP,0.7047387361526489,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u303,"台湾要如何强化国防的议题台湾的国防预算在这八年从三千五百多亿到现在的六千亿,表面上看起来是创下历史新高,但其实占台湾的GDP才将近二点五趴。",context,想请问有关中国对台湾的军事威胁。,"许仲江: 相较南韩都有2.8%,新加坡甚至是达到3.2%。",[],[],False,,b17fc539ddc1b44db111a82ea9bbef98,False,副总统辩论,,"台湾要如何强化国防的议题台湾的国防预算在这八年从三千五百多亿到现在的六千亿,表面上看起来是创下历史新高,但其实占台湾的GDP才将近二点五趴。",True,institution_only,True,gate: 3 inst terms,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u305,其实美国方面也希望台湾的国防预算能够达到3%。,context,"许仲江: 相较南韩都有2.8%,新加坡甚至是达到3.2%。",这也显示台湾在强化国防还有很大努力的空间。,[],[],False,,6099fa85b20c8acc110b3dfbd86abe74,False,副总统辩论,,其实美国方面也希望台湾的国防预算能够达到3%。,True,institution_only,True,gate: 2 inst terms,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u306,这也显示台湾在强化国防还有很大努力的空间。,context,其实美国方面也希望台湾的国防预算能够达到3%。,"许仲江: 想请问三位副总统候选人是否支持继续投资国防有哪些可以再强化,例如这几年在做的潜舰国造, 国机国造等加上义务义士兵一起从四个月回复到一年等等。",[],[],False,,884bfc99c823bbcdb529cea4b72155d0,False,副总统辩论,,这也显示台湾在强化国防还有很大努力的空间。,True,institution_only,False,,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u307,"许仲江: 想请问三位副总统候选人是否支持继续投资国防有哪些可以再强化,例如这几年在做的潜舰国造, 国机国造等加上义务义士兵一起从四个月回复到一年等等。",claim,这也显示台湾在强化国防还有很大努力的空间。,想请问三位副总统候选人对此有何看法?,[],[],False,,abbd9b99f23e612f3aefb997f179982f,False,副总统辩论,,"许仲江: 想请问三位副总统候选人是否支持继续投资国防有哪些可以再强化,例如这几年在做的潜舰国造, 国机国造等加上义务义士兵一起从四个月回复到一年等等。",True,institution_only,True,gate: core_election,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u308,想请问三位副总统候选人对此有何看法?,context,"许仲江: 想请问三位副总统候选人是否支持继续投资国防有哪些可以再强化,例如这几年在做的潜舰国造, 国机国造等加上义务义士兵一起从四个月回复到一年等等。","许仲江: 谢谢, 吴欣盈: 谢谢你。",[],[],False,,0fe587d2f4bdbe16608e20de49f6d8ff,False,副总统辩论,,想请问三位副总统候选人对此有何看法?,True,institution_only,True,gate: core_election,False,KEEP,0.5755612850189209,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u310,"民众党的国防政策其实发现到台湾面临的问题就是两岸军力逐渐失衡,军购弊案连连还有流盈率低以及部队人力严重不足的问题。",context,"许仲江: 谢谢, 吴欣盈: 谢谢你。",我们的愿景其实是以国防最大的愿景是备战而不畏未战。,"[{""name"": ""民众党"", ""party"": ""TPP""}]","[""两岸|cross-strait""]",False,,e652b3314149d400655cd88daf36cf0b,False,副总统辩论,,"民众党的国防政策其实发现到台湾面临的问题就是两岸军力逐渐失衡,军购弊案连连还有流盈率低以及部队人力严重不足的问题。",True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u311,我们的愿景其实是以国防最大的愿景是备战而不畏未战。,context,"民众党的国防政策其实发现到台湾面临的问题就是两岸军力逐渐失衡,军购弊案连连还有流盈率低以及部队人力严重不足的问题。","吴欣盈: 能战,而不求战。",[],[],False,,a4de7e4aed190e95fcab9173a15346fa,False,副总统辩论,,我们的愿景其实是以国防最大的愿景是备战而不畏未战。,True,institution_only,False,,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u313,"同时,我们对国防的目标是面对强敌不被击垮而坚持作战的军队。",context,"吴欣盈: 能战,而不求战。",吴欣盈: 全民要有信任能战胜军队也要落实国防建立友军的合作。,[],[],False,,d888fe35cc2429e8f60f4e0427bebbe3,False,副总统辩论,,"同时,我们对国防的目标是面对强敌不被击垮而坚持作战的军队。",True,institution_only,False,,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u314,吴欣盈: 全民要有信任能战胜军队也要落实国防建立友军的合作。,context,"同时,我们对国防的目标是面对强敌不被击垮而坚持作战的军队。","军队其实从实体的改革的部分,我们是想说要军潮实战化,专业化, 合理化, 透明化的方向,改革总结。","[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,76c5ae33cc62ad11ead4f8836592a937,False,副总统辩论,,吴欣盈: 全民要有信任能战胜军队也要落实国防建立友军的合作。,True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u321,"吴欣盈: 就是说有这个从志愿役以及义务役的部分的分配,从台海的部分,我们是以义务役为主,那志愿役为主然后义务役是作为备守役战力的消耗补充的部分然后再来我觉得最重要的是因为我们的军人已经不多了,军人要有更好的待遇。",claim,"就是像这种我OK,你先上之类,这种答案所以一般的民众其实是不要打仗的那要怎么样。",吴欣盈: 他们的薪资要更高。,"[{""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,88d86730bcc52bb75e5233c2352906c8,False,副总统辩论,,"吴欣盈: 就是说有这个从志愿役以及义务役的部分的分配,从台海的部分,我们是以义务役为主,那志愿役为主然后义务役是作为备守役战力的消耗补充的部分然后再来我觉得最重要的是因为我们的军人已经不多了,军人要有更好的待遇。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.4024135172367096,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u327,赵少康: 中国的国防预算是我们的17倍。,context,时间两分钟。 请回答。,"你今天2.5%, 3.5%, 5%, 50%。","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,b2732fbb8c1a1c7488a88a872798b553,False,副总统辩论,,赵少康: 中国的国防预算是我们的17倍。,True,cooccur: actor×institution,True,gate: actor×inst,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u332,"赵少康: 所以我们一直主张,要源头打击,就是我们的飞弹,我们的火力要能够打到大陆沿岸的这些基地海上歼灭。",claim,我们就要集中我们的力量。,赵少康: 如果你要用船来运送官兵的时候海上就要歼灭。,"[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,bf02543d44bc821574f344d34b40a31d,False,副总统辩论,,"赵少康: 所以我们一直主张,要源头打击,就是我们的飞弹,我们的火力要能够打到大陆沿岸的这些基地海上歼灭。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3430103063583374,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u339,"当然,国防的准备钱要花在刀口上。",context,我们年轻人愿意打巷战吗?,"赵少康: 我不是举例吗我们一艘潜舰,530亿。",[],[],False,,520545ad8d681ce3be3a5db20436f3a0,False,副总统辩论,,"当然,国防的准备钱要花在刀口上。",True,institution_only,False,,True,KEEP,1.0,KEEP,1.0,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u345,赵少康: 要军人来操作那你知道我们的志愿役编制是多少吗?,context,还有什么人来操作这些武器?,"21万人,15万应该是主战部队结果现在多少吗?","[{""name"": ""赵少康"", ""party"": ""KMT""}]",[],False,,70d8bcd68a4b61fe052ca1bdfc8c0318,False,副总统辩论,,赵少康: 要军人来操作那你知道我们的志愿役编制是多少吗?,True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.4160371422767639,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u364,第一个 赵少康先生提到说民进党是两岸最大的风险来源。,claim,"萧美琴: 在提出我们的方案之前,想先针对刚刚几个错误的讯息来做一个说明。","事实上,这个违反全世界的认知。","[{""name"": ""赵少康"", ""party"": ""KMT""}, {""name"": ""民进党"", ""party"": ""DPP""}]","[""两岸|cross-strait""]",False,,f4aace1ba175a90c9d09f5ac50af435b,False,副总统辩论,,第一个 赵少康先生提到说民进党是两岸最大的风险来源。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.5026842355728149,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u366,萧美琴: 全世界都知道现在造成两岸紧张的不是民进党而是中国共产党。,context,"事实上,这个违反全世界的认知。","今天菲律宾没有民进党,但是一样在南海地区有摩擦 有紧张。","[{""name"": ""萧美琴"", ""party"": ""DPP""}, {""name"": ""民进党"", ""party"": ""DPP""}]","[""两岸|cross-strait""]",False,,21cca63273a631233d9eb5ce240cfc56,False,副总统辩论,,萧美琴: 全世界都知道现在造成两岸紧张的不是民进党而是中国共产党。,True,cooccur: actor×institution,True,gate: actor×inst,False,KEEP,0.6085740923881531,,,True,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u368,"日本的军事预算未来也将增加,不是因为民进党而是因为中国共产党对外扩张的野心以及他们的言行举止那。",context,"今天菲律宾没有民进党,但是一样在南海地区有摩擦 有紧张。","萧美琴: 另外,刚刚吴欣盈女士提到说有军购的弊案那战斗蓝也说要查办黄曙光。","[{""name"": ""民进党"", ""party"": ""DPP""}]",[],False,,5fca80de8dce79deca4f15add422822a,False,副总统辩论,,"日本的军事预算未来也将增加,不是因为民进党而是因为中国共产党对外扩张的野心以及他们的言行举止那。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3892762064933777,,,False,KEEP
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u369,"萧美琴: 另外,刚刚吴欣盈女士提到说有军购的弊案那战斗蓝也说要查办黄曙光。",claim,"日本的军事预算未来也将增加,不是因为民进党而是因为中国共产党对外扩张的野心以及他们的言行举止那。",但是我要讲的是我们有很多国家的人才是超越政党的。,"[{""name"": ""萧美琴"", ""party"": ""DPP""}, {""name"": ""吴欣盈"", ""party"": ""TPP""}]",[],False,,292cad48ae24da2ba1188818511eeb01,False,副总统辩论,,"萧美琴: 另外,刚刚吴欣盈女士提到说有军购的弊案那战斗蓝也说要查办黄曙光。",True,cooccur: actor×institution,True,gate: actor×inst,False,REVIEW,0.3728993535041809,,,False,KEEP
