doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u667,"台湾,如果没有一个和平的环境就不会有人敢来投资。",context,所以你这个问题很好。,赵少康: 不会有人敢来投资台湾就不可能。,[],[],False,,18fede296eab61a6f20dfd2eb7069380,False,副总统辩论,,"台湾,如果没有一个和平的环境就不会有人敢来投资。",True,institution_only,False,,False,KEEP,0.45446640253067017,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u669,"有什么比较现代的,比较进步的一些企业像AI等等反而很多我们的台积电还往外跑台湾plus one都到国外去的台湾有什么厂 国外要一个厂掏空我们台湾。",context,赵少康: 不会有人敢来投资台湾就不可能。,所以民进党这种让海峡两岸紧张。,[],[],False,,c8c22464a4fe5ac208414bf222cde8a9,False,副总统辩论,,"有什么比较现代的,比较进步的一些企业像AI等等反而很多我们的台积电还往外跑台湾plus one都到国外去的台湾有什么厂 国外要一个厂掏空我们台湾。",True,institution_only,False,,False,KEEP,0.49238622188568115,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u672,资本不来投资?,context,"赵少康: 然后美国天天放话这个将军,那个将军说会打仗下走了多少要来台湾投资的。",大家薪水怎么会高呢?,[],[],False,,90b15c05ec2668b3b9a340278aa84565,False,副总统辩论,,资本不来投资?,True,institution_only,False,,False,REVIEW,0.2582509517669678,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u680,刚又听到一些错误的讯息外资没有不敢来台湾。,context,萧美琴: 第一个。,"事实上,在蔡英文总统任内,外资投资台湾也创造了新高。",[],[],False,,35155ee98f85ffdc00d9d137fbaaf39b,False,副总统辩论,,刚又听到一些错误的讯息外资没有不敢来台湾。,True,institution_only,False,,False,KEEP,0.516473114490509,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u683,台商回台投资的三方案也成功吸引到许多的台商回到台湾来。,context,萧美琴: 有超过两兆台币的外资进入到台湾。,"我们持续的促进我们整个产业的转型也很谢谢许多的美商公司包含Google AmazonMicron, 美光等等。",[],[],False,,48fdff41af99c67a99e46a340c783a96,False,副总统辩论,,台商回台投资的三方案也成功吸引到许多的台商回到台湾来。,True,institution_only,False,,False,REVIEW,0.34477150440216064,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u691,"但是我们反而是看到近年来许多外资是撤离中国来到台湾,因为他们发现台湾是更值得被信赖的地方。",context,萧美琴: 过去有一些外商会把台湾当成进军中国大陆的跳板。,刚提到台积电到美国去投资台积电是台湾的骄傲不应该被做来政治竞争跟消费是我们共同的护国神山他们依照自身产业的布局以及客户的需求要往全世界去扩张布局同时加码投资台湾政府就应该要做他们的后盾。,[],[],False,,c493567d77fe57954d6bca01ce21a5ea,False,副总统辩论,,"但是我们反而是看到近年来许多外资是撤离中国来到台湾,因为他们发现台湾是更值得被信赖的地方。",True,institution_only,False,,False,KEEP,0.525692343711853,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u713,"现在其实有没有缺电信息都很公开,透明。",context,"萧美琴: 台湾的备转容量率最低的时候是马英九交给蔡英文的2016年5月的那个时候,在这几年,大家共同努力之下以及全面投资再生能源比例也逐步的提高。","萧美琴: 如果有手机,Google 网站可以查一下台电的网站。",[],[],False,,b9ef8349944d946d33c781830aa49bc7,False,副总统辩论,,"现在其实有没有缺电信息都很公开,透明。",True,institution_only,False,,False,REVIEW,0.25315189361572266,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u718,我们也知道我们需要强化我们电网的韧性。,context,萧美琴: 停电跟缺电是两回事。,也就是为什么政府也编列预算要来支持我们台电全面的不管是智慧电网以及小型电网更具。,[],[],False,,129d4a0aaee723a1e1fa2947397a3ad8,False,副总统辩论,,我们也知道我们需要强化我们电网的韧性。,True,institution_only,False,,False,REVIEW,0.27376285195350647,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u720,韧性的电网是我们长期基础建设当中非常重要。,context,也就是为什么政府也编列预算要来支持我们台电全面的不管是智慧电网以及小型电网更具。,"萧美琴: 除此之外,信息的安全资安包括美国在内曾经有能源管线被黑客入侵。",[],[],False,,1bca872570fd0daa0dcba4540f52b033,False,副总统辩论,,韧性的电网是我们长期基础建设当中非常重要。,True,institution_only,False,,False,REVIEW,0.2718821167945862,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u726,"有关台积电赴美碰到的难题跟障碍,我们一起在面对他们基于客户的需求做。",context,我们全面在建设水环境以及水资源的运用让我们不至于缺水。,萧美琴: 全球的布局不是让我们在这边扯后腿。,[],[],False,,3c532c33fd844fc4eadb5213b68dfdc8,False,副总统辩论,,"有关台积电赴美碰到的难题跟障碍,我们一起在面对他们基于客户的需求做。",True,institution_only,False,,False,REVIEW,0.3311041295528412,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u732,其实就是讲到产业是否在国际上能有竞争力大家也知道我们台湾是以制造业为主的国家。,context,"吴欣盈: 柯营配的主张就是核二核三研议,核四尽速讨论下一步要怎么样处理其实对我而言讲到能源政策。","如果我们的能源昂贵甚至于不利的话,其实台湾的产业是没有竞争力的。",[],[],False,,2a4d936853d000b7eaeb96b92e630141,False,副总统辩论,,其实就是讲到产业是否在国际上能有竞争力大家也知道我们台湾是以制造业为主的国家。,True,institution_only,False,,False,KEEP,0.5254859328269958,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u751,"当时我提到少子化, 高龄化是台湾的国安危机。",claim,吴欣盈: 十月我到美国参加一零一系列的闭门会议。,"大家都非常不敢思, 觉得不可思议,想请问两位候选人台湾少子化已经连三年生不如死。",[],[],False,,cb3fd4d9c58dac732d5dc0ead0c51eb6,False,副总统辩论,,"当时我提到少子化, 高龄化是台湾的国安危机。",True,institution_only,False,,False,KEEP,0.503036618232727,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u756,"政府赚钱,可以让民众领得到退休金。",context,吴欣盈: 我在立法院积极推动主权基金。,也推动劳工退休基金条例修法让政府帮忙存退休金。,[],[],False,,c412781c774bc143edc9e5e48338eb73,False,副总统辩论,,"政府赚钱,可以让民众领得到退休金。",True,institution_only,False,,False,REVIEW,0.350868284702301,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u764,所以我们提出了许多对长辈的照顾长照政策。,context,当然我们也要非常严肃的看待。,"萧美琴: 在多年来蔡英文总统,从她刚担任的时候,长照预算不到50亿提高到现在会超过800亿更全面的来照顾我们的长辈,让我们的长辈能够健康的过着他们退休的生活。",[],[],False,,530b94b303f66eb737c861412153e4ab,False,副总统辩论,,所以我们提出了许多对长辈的照顾长照政策。,True,institution_only,False,,False,REVIEW,0.2550332546234131,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u767,"当然,我们在面对整个社会结构的变化,人口结构的变化的过程当中也会面临我们整个劳工在投入社会生产的过程当中的一些变迁。",context,"萧美琴: 除此之外,我们也鼓励生育各种育儿的津贴以及对年轻家庭的减税负担,补贴等等都是希望能够鼓励愿意的年轻人组成家庭的年轻人有更多来为国增产的机会。","萧美琴: 所以我们导入一些新的科技,新的技术来提升我们整个生产尤其是我们在传统产业也好或者是科技产业以及服务业全面效能的提升,用现代的科技来弥补人力的不足。",[],[],False,,8f418091f8d1d72212dd503cb560b52d,False,副总统辩论,,"当然,我们在面对整个社会结构的变化,人口结构的变化的过程当中也会面临我们整个劳工在投入社会生产的过程当中的一些变迁。",True,institution_only,False,,False,DROP,0.24972043931484222,DROP,-0.024199485778808594,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u858,"这是整个文章的原意,但是其实我再来讨论到这个认同的问题以及中华民国其实早年台湾曾经历经威权,戒严的统治。",context,萧美琴: 台湾有那么难听吗?,萧美琴: 一党独大 党国不分的年代。,[],[],False,,e1a64b4fa26e63de27215297af94899e,False,副总统辩论,,"这是整个文章的原意,但是其实我再来讨论到这个认同的问题以及中华民国其实早年台湾曾经历经威权,戒严的统治。",True,institution_only,False,,False,KEEP,0.7327507138252258,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u861,"但是如今我们解严了台湾,中华民国也历经二三十年的民主洗礼的过程。",context,"确实有很多台湾人对于中华民国这个体制有很多的质疑,甚至是挑战。",萧美琴: 今天中华民国的认同跟台湾的认同已经不是社会问题。,[],[],False,,013062095441ccd6a7b9a4f9ca8d5eb8,False,副总统辩论,,"但是如今我们解严了台湾,中华民国也历经二三十年的民主洗礼的过程。",True,institution_only,False,,False,KEEP,0.6420978307723999,,,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u880,还是长照或幼儿的照顾呢?,context,是水环境建设吗?,胡元辉: 请赵少康先生回答。,[],[],False,,be1f14fbc123dea68fb34f64b76b65fd,False,副总统辩论,,还是长照或幼儿的照顾呢?,True,institution_only,False,,False,DROP,0.19720424711704254,DROP,-0.2568199038505554,False,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u889,因为经济不好才用电少。,context,赵少康: 电用的比较少是因为我们今年经济不好。,这是一个不好的现象。,[],[],False,,5c5dadddec4ae75696baf6efd80cba0c,False,副总统辩论,,因为经济不好才用电少。,True,institution_only,False,,False,DROP,0.2123788446187973,DROP,-0.011008799076080322,True,REVIEW
副总统辩论_a4a3572e071e,副总统辩论_a4a3572e071e_u894,"钱债预算的八千八百亿是被人家诟病是第一个预算非常大,很多预算。",context,你们这种盗国为因实在是让我瞠目结舌叹为观止。,"赵少康: 就应该先有计划,以后再做预算。",[],[],False,,b03fd0f00291346422f119e306d8ce4a,False,副总统辩论,,"钱债预算的八千八百亿是被人家诟病是第一个预算非常大,很多预算。",True,institution_only,False,,False,REVIEW,0.23511584103107452,KEEP,0.5403609573841095,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u010,这样子的话纳税人才不会再用我们的钱在帮政府打水票。,context,还有让我们还没有上市的官股企业可不可以考虑民营化。,"吴欣盈: 那还有呢就是我们讲到就是说刚有什么具体的想法呢,其实我在立法院有提过,就是说关于劳退的个人专负的部分。",[],[],False,,74039c3609feb46d319b6fb591649f5f,False,副总统辩论,,这样子的话纳税人才不会再用我们的钱在帮政府打水票。,True,institution_only,False,,False,REVIEW,0.3444598913192749,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u015,"这就发挥最小的成本,有最大的效益,因为毕竟劳保的部分是一个大。",context,只要180亿就能鼓励自提人数从14%提到50%。,吴欣盈: 水库劳退的话是个人的这样子的话我们才可以跟进OECD国家试题比例拉到51%谢谢。,[],[],False,,659024487bfccb987b2b7d386dbdc77f,False,副总统辩论,,"这就发挥最小的成本,有最大的效益,因为毕竟劳保的部分是一个大。",True,institution_only,False,,False,REVIEW,0.26344549655914307,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u026,你非核家园采用的目标是20%的绿能。,context,呢不是骗人吗?,你现在连一半都没做到那。,[],[],False,,1f463926245d822be110ae1fbecbb11a,False,副总统辩论,,你非核家园采用的目标是20%的绿能。,True,institution_only,False,,False,REVIEW,0.3093797564506531,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u049,全球供应链也发生中断的现象。,context,萧美琴: 我们碰到这几年的疫情。,但是我们会极力的赶进度只要大家共同的支持。,[],[],False,,168f5399cf84875eade55b5e69876472,False,副总统辩论,,全球供应链也发生中断的现象。,True,institution_only,False,,False,REVIEW,0.21333017945289612,KEEP,0.18285256624221802,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u056,任何的投资都会有风险涉及到国家经费的运用需要有完整的配套包含有赚。,context,"另外,简单回复刚刚吴欣盈委员提到的主权基金的问题。",萧美琴: 有赔而且要有独立的机制去管控。,[],[],False,,25287e9d06a62182470c1f1ec16b1841,False,副总统辩论,,任何的投资都会有风险涉及到国家经费的运用需要有完整的配套包含有赚。,True,institution_only,False,,False,REVIEW,0.3199325501918793,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u064,其实台湾是以制造业出口为主的国家。,context,我就做以上的答复。,吴欣盈: 所以我们要比较务实的态度来面对我们的能源是否足够。,[],[],False,,e17a8a8eddc833a0965c2b30b328d11f,False,副总统辩论,,其实台湾是以制造业出口为主的国家。,True,institution_only,False,,False,KEEP,0.43908044695854187,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u088,"另外,一方面又在挑战宪政体制跟备位元首的宪政角色那让人不禁担心你对这个职位物的定位跟态度到底是什么会不会造成宪政危机?",context,萧美琴: 一方面听起来有时候会觉得你态度轻浮。,也要请问吴欣盈女士怎么看待赵先生的这些说法。,[],[],False,,e28c02e92462b9ab0fb440c2b93e4a5f,False,副总统辩论,,"另外,一方面又在挑战宪政体制跟备位元首的宪政角色那让人不禁担心你对这个职位物的定位跟态度到底是什么会不会造成宪政危机?",True,institution_only,False,,False,KEEP,0.5871441960334778,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u105,"你们,这个讲法才是宪政危机。",context,"赖清德还说中华民国或是中华民国,宪法是灾难。",赵少康: 我讲总统跟皇帝一样。,[],[],False,,eb22bbfd50117bdc83c4c0a6cb0531d0,False,副总统辩论,,"你们,这个讲法才是宪政危机。",True,institution_only,False,,False,KEEP,0.47725045680999756,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u111,可以这样子吗可以这样子自己关起门来也不到国会去报告?,context,"赵少康: 我们批评你你在美国那么久,美国总统可以这样子,不面对Face to the press吗?",赵少康: 可以这样子吗?,[],[],False,,cbb9b1188d2a5bea7e0ef225ab208883,False,副总统辩论,,可以这样子吗可以这样子自己关起门来也不到国会去报告?,True,institution_only,False,,False,REVIEW,0.41059672832489014,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u114,"所以的确,我在挑战我们的宪政,但是不是宪政危机。",context,权力有这么大吗?,"赵少康: 因为我跟侯友宜,跟这个柯文哲都希望推动内阁制。",[],[],False,,9eab8a23e12eee75f4dbd01a730cc76d,False,副总统辩论,,"所以的确,我在挑战我们的宪政,但是不是宪政危机。",True,institution_only,False,,False,KEEP,0.48984837532043457,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u116,"这当然是一种宪政的很大的一个改革,因为我们觉得内阁制在欧洲国家,甚至在日本都是比较稳定的一个制度。",context,"赵少康: 因为我跟侯友宜,跟这个柯文哲都希望推动内阁制。","赵少康: 所以才说,我们会一起来推内阁制也希望将来组成联合政府。",[],[],False,,ab5a3cb4ca3e381501481a4727bdc8aa,False,副总统辩论,,"这当然是一种宪政的很大的一个改革,因为我们觉得内阁制在欧洲国家,甚至在日本都是比较稳定的一个制度。",True,institution_only,False,,False,KEEP,0.4493337571620941,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u122,"你当然是很拚命,但是选上以后按照宪法。",context,"赵少康: 睡觉吗? 不,可能。","赵少康: 我们就是备位,就是备位。",[],[],False,,fc3df0fc2f7c40fe0df5dbbb6397093b,False,副总统辩论,,"你当然是很拚命,但是选上以后按照宪法。",True,institution_only,False,,False,KEEP,0.5568512678146362,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u140,"他现在对中国,大陆有很多芯片的限制。",context,赵少康: 而且美国对台湾现在并没有芯片的限制。,"所以我觉得台湾可以用这个机会好,好的来发展AI. 赵少康: 我们希望将来AI.我本来是希望说AI能够跟台积电一样,跟半导体一样,能够超越大陆甚至超越一个世代可是前几天我看到一个新闻我就有点心凉了一点。",[],[],False,,a8c10a215092ab1ff62452b414182cdc,False,副总统辩论,,"他现在对中国,大陆有很多芯片的限制。",True,institution_only,False,,False,KEEP,0.44920814037323,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u145,"说光腾讯, 百度, 华为等等这些民间公司这一年就投资了950亿美金的金额95 billion US dollars在AI上面。",claim,"赵少康: 我一看吓,一跳。",赵少康: 我们经济部有一个十年计划。,[],[],False,,e682c19ce60752d36a718839dd764f9e,False,副总统辩论,,"说光腾讯, 百度, 华为等等这些民间公司这一年就投资了950亿美金的金额95 billion US dollars在AI上面。",True,institution_only,False,,False,REVIEW,0.27056676149368286,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u151,"你回想起来当时李国鼎,孙运璇邀请企业家,邀请国内外企业家来发展台积电。",context,赵少康: 怎么就跟人家拼呢?,"赵少康: 多么苦心,多么努力的要凑资金。",[],[],False,,fcc29879c2adb9e8663425f3b82e258f,False,副总统辩论,,"你回想起来当时李国鼎,孙运璇邀请企业家,邀请国内外企业家来发展台积电。",True,institution_only,False,,False,REVIEW,0.41988807916641235,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u165,而资安不只是安全的守护。,context,"萧美琴: 它有很多的面向,包含资安。",它也可以是一个产业。,[],[],False,,e1ee36e170b9203dcc08830ead04967d,False,副总统辩论,,而资安不只是安全的守护。,True,institution_only,False,,False,REVIEW,0.3588184118270874,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u170,"不只是我们传统所知道的这些芯片科技硬件的制造涉及许多软件的应用面向,包含艺术,包含健康等等的各个领域。",context,"萧美琴: 另外,还有很多新的技术是在应用层面上,AI的范围其实非常的广。",萧美琴: 所以我们还是要全力的支持我们整体对AI的应用以及相关软硬件的配套跟建设至于政府的一些服务包含是不是要有远距投票。,[],[],False,,655e0c9e4dee8b28ac83651ee679b449,False,副总统辩论,,"不只是我们传统所知道的这些芯片科技硬件的制造涉及许多软件的应用面向,包含艺术,包含健康等等的各个领域。",True,institution_only,False,,False,DROP,0.08386991918087006,DROP,-0.21528512239456177,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u172,刚吴姓英女士所提的这个问题以及其他所谓e-government政府e化也是政府一直在推动的。,context,萧美琴: 所以我们还是要全力的支持我们整体对AI的应用以及相关软硬件的配套跟建设至于政府的一些服务包含是不是要有远距投票。,"我们更希望能够确保在个资跟资安的保障之下持续全面的来推动当然,除了AI之外,我们正在跟美国谈的贸易协议。",[],[],False,,8884cf9487ecf9a72b62f0390a5f24c0,False,副总统辩论,,刚吴姓英女士所提的这个问题以及其他所谓e-government政府e化也是政府一直在推动的。,True,institution_only,False,,False,KEEP,0.47864431142807007,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u175,"当中有数字贸易,Digital Trade。",context,萧美琴: 当中也有下一批的议题。,这个议题涵挂的层面也非常广。,[],[],False,,b821b190cda1f49931c72f1a445fceca,False,副总统辩论,,"当中有数字贸易,Digital Trade。",True,institution_only,False,,False,REVIEW,0.2618178725242615,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u176,这个议题涵挂的层面也非常广。,context,"当中有数字贸易,Digital Trade。",萧美琴: 我们能够跟主要的贸易国家来接轨来建构一致的标准来建构对未来产业共同的信心。,[],[],False,,b7d2380d84eb53cba90ed61e017cf2f9,False,副总统辩论,,这个议题涵挂的层面也非常广。,True,institution_only,False,,False,REVIEW,0.41659015417099,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u189,"然后后来下来说我口误了,中华民国宪法是灾难。",claim,"赵少康: 那赖清德在前天 就是在前天的政见发表,说中华民国是灾难。","赵少康: 在我来看是一样,中华民国跟中华民国宪法不是议题的两面吗。",[],[],False,,7e48d2878fea9d92741b972d842503e2,False,副总统辩论,,"然后后来下来说我口误了,中华民国宪法是灾难。",True,institution_only,False,,False,KEEP,0.5323157906532288,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u206,"我们的宪法是,看起来,不负现实,我也承认甚至还有点荒谬。",context,赵少康: 你真的要看草蜢人家的工吗?,赵少康: 我们怎么还包括大陆呢?,[],[],False,,29c4daf7013c9a529046ad27aaba4431,False,副总统辩论,,"我们的宪法是,看起来,不负现实,我也承认甚至还有点荒谬。",True,institution_only,False,,False,KEEP,0.46236860752105713,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u211,"不给老共打我们的借口为什么后来我们要加上宪法的增修条文就是这部本文在台湾可能很难实施,但是在增修条文去用来在台湾运作。",context,赵少康: 但是这就是我们的保命符。,赵少康: 所以他们是有他们的智慧的中华民国比中华人民共和国成立的早在世界上存活的久。,[],[],False,,4eb1f462b7ea045017aa7677b1d4c848,False,副总统辩论,,"不给老共打我们的借口为什么后来我们要加上宪法的增修条文就是这部本文在台湾可能很难实施,但是在增修条文去用来在台湾运作。",True,institution_only,False,,False,KEEP,0.6979458332061768,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u216,我们并没有切断两岸的关系。,context,从大陆到台湾至少承认我们并没有放弃大陆。,我们不是外国。,[],"[""两岸|cross-strait""]",False,,98a46b482bdf281560302cbafb233d5e,False,副总统辩论,,我们并没有切断两岸的关系。,True,institution_only,False,,False,REVIEW,0.24632149934768677,KEEP,0.3938531279563904,True,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u248,"我多次提倡环境永续,医疗,永续, 财政永续。",context,不敢面对问题就不能解决问题。,吴欣盈: 也做出许多具体的解方就是要让台湾看到希望。,[],[],False,,29fac9a49272e00d31be447bdfcd85da,False,副总统辩论,,"我多次提倡环境永续,医疗,永续, 财政永续。",True,institution_only,False,,False,REVIEW,0.3496870994567871,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u250,"两党都说重视经济却把金融市场越做,越萎缩。",claim,吴欣盈: 也做出许多具体的解方就是要让台湾看到希望。,"连台湾的IPO首次公开募股的规模现在不仅落后了日本,韩国, 香港, 新加坡等地,我们现在连印度尼西亚跟马来西亚都赶不上了。",[],[],False,,30d6b3bef62199ecf181ebd4e97b226e,False,副总统辩论,,"两党都说重视经济却把金融市场越做,越萎缩。",True,institution_only,False,,False,REVIEW,0.3200412392616272,,,True,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u264,政府早都知道这些问题产生之后才开讨论会之后总是互相踢皮球。,context,吴欣盈: 难怪消防人员会回答是吗?,"过去我在民间的经验,很多事情民间早就做了。",[],[],False,,f735e794eb588c33191bf01b771ab03a,False,副总统辩论,,政府早都知道这些问题产生之后才开讨论会之后总是互相踢皮球。,True,institution_only,False,,False,REVIEW,0.3493596911430359,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u272,四十几年前政府还没完善的规划之前他就设立了警消人员因公殉职的卫福金。,context,"吴欣盈: 爷爷注意到劳工的辛苦,警消人员工作的危险。","我们是要做事的人,不是做秀的人。",[],[],False,,0c9b774547af31f0d1ef39bdf99ed621,False,副总统辩论,,四十几年前政府还没完善的规划之前他就设立了警消人员因公殉职的卫福金。,True,institution_only,False,,False,REVIEW,0.3514404296875,,,False,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u280,"我也提出国库收入的方法,例如主权基金, 数字AI, 绿色转型,绿色金融, 数字医疗不只是可以创造更多的工作机会,还能帮忙民众提高薪资大大增加国民的收入负担减少了 收入增加了台湾的年轻人才有希望。",context,"吴欣盈: 柯主席常提到居住正义包含住宅减税, 租金补贴就是大大减轻年轻人的负担。",吴欣盈: 今天是2024年的第一天。,[],[],False,,54933b6e258e372ab2dfacfe46329fb0,False,副总统辩论,,"我也提出国库收入的方法,例如主权基金, 数字AI, 绿色转型,绿色金融, 数字医疗不只是可以创造更多的工作机会,还能帮忙民众提高薪资大大增加国民的收入负担减少了 收入增加了台湾的年轻人才有希望。",True,institution_only,False,,False,KEEP,0.4668707847595215,,,True,REVIEW
副总统辩论_4c7494876048,副总统辩论_4c7494876048_u305,也因为我们展现接轨国际的决心。,context,萧美琴: 你们两位有吗。,"所以后续,不管是在拜登总统任内的第一个贸易协议选择跟台湾启动谈判。",[],[],False,,8dce6ecf2789dc34aa8972dc11939be3,False,副总统辩论,,也因为我们展现接轨国际的决心。,True,institution_only,False,,False,KEEP,0.4440317153930664,,,False,REVIEW
