doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_d234b17871df,_d234b17871df_u002,"法新社報導,瑪莉官家屬於聲明中表示,她「今天早上在英國莎麗郡(Surrey)家中安詳辭世」,還說瑪莉官是「20世紀最廣受國際公認的時裝設計師之一與傑出創新者」。",claim,"(美聯社) 2023/04/13 22:41 〔中央社〕在20世紀促成迷你裙流行風潮的英國時尚設計師瑪莉官(Mary Quant)的家屬指出,瑪莉官今天在家中與世長辭,享耆壽93歲。","瑪莉官因為迷你裙而載諸史冊,她也讓女裝變得既有趣且便宜付擔得起,她也被許多人稱為「迷你裙之母」。",[],[],False,,03be2a835bfd701d27f2cdfbde2ebe93,False,01_Ho_ltn_news,2023-04-13 22:41:49,"法新社報導,瑪莉官家屬於聲明中表示,她「今天早上在英國莎麗郡(Surrey)家中安詳辭世」,還說瑪莉官是「20世紀最廣受國際公認的時裝設計師之一與傑出創新者」。",True,institution_only,False,,False,DROP,0.12526217103004456,REVIEW,0.05165189504623413,False,REVIEW
_d234b17871df,_d234b17871df_u004,"不過,這項指標性時尚服飾是否真的出自於她的發明,或是源於已故法國設計師安德烈庫雷勒(Andre Courreges)還是其他人,一直是曠日持久的爭論議題。",context,"瑪莉官因為迷你裙而載諸史冊,她也讓女裝變得既有趣且便宜付擔得起,她也被許多人稱為「迷你裙之母」。","但她在迷你裙掀起國際潮流中所扮演的推波助瀾角色,則不曾有過任何爭議。",[],[],False,,419414e5b598bb1ed0c5c8b2228045f4,False,01_Ho_ltn_news,2023-04-13 22:41:49,"不過,這項指標性時尚服飾是否真的出自於她的發明,或是源於已故法國設計師安德烈庫雷勒(Andre Courreges)還是其他人,一直是曠日持久的爭論議題。",True,institution_only,False,,False,DROP,0.06669623404741287,DROP,-0.10909384489059448,False,REVIEW
_d234b17871df,_d234b17871df_u005,"但她在迷你裙掀起國際潮流中所扮演的推波助瀾角色,則不曾有過任何爭議。",context,"不過,這項指標性時尚服飾是否真的出自於她的發明,或是源於已故法國設計師安德烈庫雷勒(Andre Courreges)還是其他人,一直是曠日持久的爭論議題。",瑪莉官還設計過熱褲、緊身羅紋毛衣和防水睫毛膏。,[],[],False,,09ce681439f3b5143933e11d655e71cd,False,01_Ho_ltn_news,2023-04-13 22:41:49,"但她在迷你裙掀起國際潮流中所扮演的推波助瀾角色,則不曾有過任何爭議。",True,institution_only,False,,False,REVIEW,0.1122274249792099,KEEP,0.3550344705581665,False,REVIEW
_3f1addafcd6b,_3f1addafcd6b_u012,"五月一日中午,太陽光電加上風力發電,總共發出七八七.八萬瓩的電量,再次刷新了歷史紀錄;",context,"經濟部昨天則強調,再生能源已經是很多以國際市場為目標的護國神山企業中,非常需要的生產要素,近幾年綠電的設置量持續成長。","發出的電量佔全部發電的三十一.七一%,約等於每發三度電就有一度來自綠電。",[],[],False,,5ccc20c78e22156b4f7520f9cade301b,False,01_Ho_ltn_news,2023-05-04 05:30:00,"五月一日中午,太陽光電加上風力發電,總共發出七八七.八萬瓩的電量,再次刷新了歷史紀錄;",True,institution_only,False,,False,REVIEW,0.1179332286119461,KEEP,0.40029042959213257,True,REVIEW
_5d874263706c,_5d874263706c_u005,"他也呼籲,台日應加強區域安全合作關係,因中國在東海、南海、台海、日本海頻繁地軍事演習。",claim,"針對台日未來強化的合作領域,賴清德主張,台灣與日本全方位合作,包括兩國人員互訪恢復到疫情前的水準,擴大全球供應鏈合作,以及淨零轉型等面向。","台灣處在第一島鏈的關鍵位置,會善盡責任,展現守護國家的決心,並且也會與民主陣營共同合作發揮遏止力量。",[],[],False,,55d8e32937fe8705b98a99c5010dc386,False,01_Ho_ltn_news,2023-10-07 05:30:00,"他也呼籲,台日應加強區域安全合作關係,因中國在東海、南海、台海、日本海頻繁地軍事演習。",True,institution_only,False,,False,REVIEW,0.36696943640708923,,,True,REVIEW
_283ec62fb807,_283ec62fb807_u000,"鴻海創辦人郭台銘參加「董事長開講」粉絲見面會,戴上招牌國旗敬禮。",context,,"(記者劉信德攝) 2023/07/21 20:17 〔記者許倬勛、闕敬倫/新北報導〕國民黨全代會即將在7月23日舉辦,鴻海集團創辦人郭台銘他今晚(21日)到國民黨總統參選人侯友宜本命區新北市,出席最後一場美麗島電子報董事長吳子嘉的「董事長開講」活動,被視為與侯友宜較勁。",[],"[""國旗|symbol""]",False,,eb93f2d3068cf87597e639fa987ab7f0,False,01_Ho_ltn_news,2023-07-21 20:17:31,"鴻海創辦人郭台銘參加「董事長開講」粉絲見面會,戴上招牌國旗敬禮。",True,institution_only,False,,False,KEEP,0.42402490973472595,,,True,REVIEW
_57365b450e11,_57365b450e11_u005,"希望市府未來能夠多爭取名額,讓所有想來的議員都能來,到時候誰是主流民意,就會非常清楚。",context,"他說,這次上海行,有13名議員隨團出訪,史無前例,而且還是在人數控管的前提下,很多議員向隅。","蔣萬安在與台商會面前先接受媒體訪問,中媒問到,台北與上海還有哪些開發合作的潛力?",[],[],False,,bc60646de0ec220d58f33efeb5ece3dd,False,01_Ho_ltn_news,2023-08-31 16:26:06,"希望市府未來能夠多爭取名額,讓所有想來的議員都能來,到時候誰是主流民意,就會非常清楚。",True,institution_only,False,,False,KEEP,0.43738678097724915,,,False,REVIEW
_bcf0494421ab,_bcf0494421ab_u001,(郭台銘辦公室提供) 2023/03/31 23:15 〔記者王千豪/台北報導〕鴻海集團創辦人郭台銘3月27日開始為期12日的訪美「科技經濟開拓之旅」。,context,"郭台銘在波士頓與哈佛大學學生交流時說,他每天依然工作16、17個小時,但已不再為錢工作,而是想多為年輕人做一點事情。","郭台銘辦公室今晚(31日)發布新聞稿指出,美東時間30日傍晚,郭台銘在波士頓與哈佛大學學生交流時提到,他每天依然工作16、17個小時,但已不再為錢工作,而是想多為年輕人做點事情,並思考如何讓台灣變得更好。",[],[],False,,6e70d9d534f5c756f56e3ff965dfb60f,False,01_Ho_ltn_news,2023-03-31 23:15:58,(郭台銘辦公室提供) 2023/03/31 23:15 〔記者王千豪/台北報導〕鴻海集團創辦人郭台銘3月27日開始為期12日的訪美「科技經濟開拓之旅」。,True,institution_only,False,,False,KEEP,0.49405887722969055,,,True,REVIEW
_bcf0494421ab,_bcf0494421ab_u007,"郭台銘坦言,現在全世界彼此缺乏信任感,全球貿易分工體系受到「地緣政治」的衝擊;",context,這不僅是他的理想、還是他的目標。,"但若能與紐約灣、舊金山灣、東京灣合作,並開拓中東、印度、東南亞市場,對台灣來說,未嘗不是個契機。",[],[],False,,e3881d564b8ef39b0f09557f4fd16099,False,01_Ho_ltn_news,2023-03-31 23:15:58,"郭台銘坦言,現在全世界彼此缺乏信任感,全球貿易分工體系受到「地緣政治」的衝擊;",True,institution_only,False,,False,REVIEW,0.34799858927726746,,,False,REVIEW
_769774fa74b3,_769774fa74b3_u001,"(記者方賓照攝) 2023/10/28 13:55 〔記者吳柏軒/台北報導〕第21屆台灣同志遊行今(28日)午後登場,主辦單位預估15.3萬人同上街,將在台北市政府前廣場「與多元同行」,鑒於今年多起國內多起歧視事件,盼遊行推動社會理解不同身分、群體的需求與困境,看見彼此串聯相挺的可能性,不再以身分來限制與對立不同的你我。",context,"「第21屆台灣同志遊行」28日在台北舉行,來自世界各地民眾熱情響應。",前行政院長蘇貞昌、民進黨總統參選人賴清德等也都提前預告將參與遊行。,[],[],True,,8fe0531825f403b3705d4a1f40e7a058,False,01_Ho_ltn_news,2023-10-28 13:55:06,"(記者方賓照攝) 2023/10/28 13:55 〔記者吳柏軒/台北報導〕第21屆台灣同志遊行今(28日)午後登場,主辦單位預估15.3萬人同上街,將在台北市政府前廣場「與多元同行」,鑒於今年多起國內多起歧視事件,盼遊行推動社會理解不同身分、群體的需求與困境,看見彼此串聯相挺的可能性,不再以身分來限制與對立不同的你我。",True,institution_only,False,,False,KEEP,0.5287339687347412,,,False,REVIEW
_769774fa74b3,_769774fa74b3_u005,"而遊行將由6色大隊在下午2點10分出發,由台灣同志諮詢熱線協會、愛滋遊行陣線、國際特赦組織台灣分會、台灣彩虹公民行動協會及台灣親子共學教育促進會等領隊,攜手各團體與民眾展現多樣性。",context,"該協會發言人戴佑勳表示,疫後解封加上天氣理想,並根據現場人潮湧入狀況,預估今年參加人數有望達15.3萬人。","戴佑勳說,遊行舞台也邀請創作歌手鄭宜農與張若凡、樂團南西肯恩、變裝皇后跩姬寶貝與知名男團VERA輪番帶來精彩演出;",[],[],True,,046f8bd47f0478a1c0d7036355f81acb,False,01_Ho_ltn_news,2023-10-28 13:55:06,"而遊行將由6色大隊在下午2點10分出發,由台灣同志諮詢熱線協會、愛滋遊行陣線、國際特赦組織台灣分會、台灣彩虹公民行動協會及台灣親子共學教育促進會等領隊,攜手各團體與民眾展現多樣性。",True,institution_only,False,,False,REVIEW,0.393839567899704,,,False,REVIEW
_769774fa74b3,_769774fa74b3_u009,"主辦單位指出,今年同志遊行更設有「彩虹市集」,有超過100家商業攤位及逾20家的NGO攤位,規模史上最大,如其中有台灣同志家庭權益促進會更讓彩虹寶寶遊行在疫情後首次亮相,讓孩子在市集中與多元同行,走出自己的彩虹天地。",claim,"另安排去年金馬獎最佳紀錄片《九槍》的製作團隊成員上台分享移工權益,也有對於今年台灣#Metoo運動的探討,更有日本九州、韓國首爾當地的同志遊行主辦單位經驗交流,讓大家看見不同群體的需求與樣貌。","第21屆台灣同志遊行28日午後登場,主辦單位預估15.3萬人同上街,將在台北市政府前廣場「與多元同行」。",[],[],True,,e0ad9c56e23f54ca450ca5bd38cec0b9,False,01_Ho_ltn_news,2023-10-28 13:55:06,"主辦單位指出,今年同志遊行更設有「彩虹市集」,有超過100家商業攤位及逾20家的NGO攤位,規模史上最大,如其中有台灣同志家庭權益促進會更讓彩虹寶寶遊行在疫情後首次亮相,讓孩子在市集中與多元同行,走出自己的彩虹天地。",True,institution_only,False,,False,REVIEW,0.29845765233039856,,,False,REVIEW
_769774fa74b3,_769774fa74b3_u010,"第21屆台灣同志遊行28日午後登場,主辦單位預估15.3萬人同上街,將在台北市政府前廣場「與多元同行」。",context,"主辦單位指出,今年同志遊行更設有「彩虹市集」,有超過100家商業攤位及逾20家的NGO攤位,規模史上最大,如其中有台灣同志家庭權益促進會更讓彩虹寶寶遊行在疫情後首次亮相,讓孩子在市集中與多元同行,走出自己的彩虹天地。","(記者吳柏軒攝) 「第21屆台灣同志遊行」28日在台北舉行,來自世界各地民眾熱情響應。",[],[],True,,84048c50b6661240ac3ae0869dafe9da,False,01_Ho_ltn_news,2023-10-28 13:55:06,"第21屆台灣同志遊行28日午後登場,主辦單位預估15.3萬人同上街,將在台北市政府前廣場「與多元同行」。",True,institution_only,False,,False,KEEP,0.4603955149650574,,,False,REVIEW
_769774fa74b3,_769774fa74b3_u012,"(記者方賓照攝) 第21屆台灣同志遊行28日在台北市政府廣場前登場,並同時有設有「彩虹市集」,超過100家的商業攤位及逾20家的NGO攤位供大家盡情參觀。",context,"(記者吳柏軒攝) 「第21屆台灣同志遊行」28日在台北舉行,來自世界各地民眾熱情響應。","(記者吳柏軒攝) 「第21屆台灣同志遊行」28日在台北舉行,來自世界各地民眾熱情響應。",[],[],True,,c9bf1bcdd362387cf345e31b4706583e,False,01_Ho_ltn_news,2023-10-28 13:55:06,"(記者方賓照攝) 第21屆台灣同志遊行28日在台北市政府廣場前登場,並同時有設有「彩虹市集」,超過100家的商業攤位及逾20家的NGO攤位供大家盡情參觀。",True,institution_only,False,,False,REVIEW,0.40999001264572144,,,False,REVIEW
_bfd1b435cbdc,_bfd1b435cbdc_u005,"他重申,他不是支不支持服貿,他支持人民要活在務實當中,經濟做好、法治做好,買得起房、生得起小孩,「老子去當官,老子全家自殺!」4年前也有人說他要當官,他當了嗎?",claim,"陳之漢說,他不是支不支持服貿,請不要再說中國健身房,他講的是兩岸人民共生共榮,可以的話,當然不能失去主權,但現實面就是,網路上90%產品都是大陸製造,不然蔡政府全部禁掉啊,他的電商有95%是台灣製造,「誰比我愛國」,希望大家不要再亂講。","最後他摟著黃的肩膀說,「對不起今天有點激動,今天我們老師都沒有咆哮到」。",[],[],False,,c5c5f0058edf72f7c092d8e723dd12bb,False,01_Ho_ltn_news,2023-07-03 13:39:32,"他重申,他不是支不支持服貿,他支持人民要活在務實當中,經濟做好、法治做好,買得起房、生得起小孩,「老子去當官,老子全家自殺!」4年前也有人說他要當官,他當了嗎?",True,institution_only,False,,False,REVIEW,0.41581985354423523,,,True,REVIEW
_1677777f604c,_1677777f604c_u004,"台南市長黃偉哲於去年9月推動台南228紀念館的啟用,讓後人了解湯德章律師、王育霖檢察官等多位前輩事蹟,受難前輩用生命劃下台灣社會公平正義及民主自由的底線,提醒「我們絕對不能再犯錯」,228紀念公園紀念碑象徵是一個壞掉的鼎,代表受傷的人民,紀念碑的對面也就是台南市政府,可以提醒政府,不能忘記歷史的教訓。",context,"蔡英文也提到,2021年湯德章故居一度面臨被拆危機,民眾自發募資買下保存,代表台灣人以集體力量捍衛湯德章的精神,捍衛一個時代的勇氣;","代表受難者家屬致詞的王克紹說,父親王育霖擔任新竹檢察官時,主持正義嚴辦官商勾結,卻得罪了當年威權專制的國民政府,3月14日父親強被士兵押走,至此音訊全無,後來聽聞受盡苦刑,至今不知死於何時何地,令人痛心!",[],[],False,,8f80dac2b1d1ee684dcb95a187348acd,False,01_Ho_ltn_news,2023-02-28 20:12:31,"台南市長黃偉哲於去年9月推動台南228紀念館的啟用,讓後人了解湯德章律師、王育霖檢察官等多位前輩事蹟,受難前輩用生命劃下台灣社會公平正義及民主自由的底線,提醒「我們絕對不能再犯錯」,228紀念公園紀念碑象徵是一個壞掉的鼎,代表受傷的人民,紀念碑的對面也就是台南市政府,可以提醒政府,不能忘記歷史的教訓。",True,institution_only,False,,False,KEEP,0.6106687784194946,,,False,REVIEW
_1677777f604c,_1677777f604c_u005,"代表受難者家屬致詞的王克紹說,父親王育霖擔任新竹檢察官時,主持正義嚴辦官商勾結,卻得罪了當年威權專制的國民政府,3月14日父親強被士兵押走,至此音訊全無,後來聽聞受盡苦刑,至今不知死於何時何地,令人痛心!",claim,"台南市長黃偉哲於去年9月推動台南228紀念館的啟用,讓後人了解湯德章律師、王育霖檢察官等多位前輩事蹟,受難前輩用生命劃下台灣社會公平正義及民主自由的底線,提醒「我們絕對不能再犯錯」,228紀念公園紀念碑象徵是一個壞掉的鼎,代表受傷的人民,紀念碑的對面也就是台南市政府,可以提醒政府,不能忘記歷史的教訓。","王克紹說,228檔案資料「拂塵專案」,只有後面解送單位、接受單位,內頁大都是化名,在台灣被殺害紀錄名冊,很多被毀損,希望蔡英文政府能夠繼續追查,盼望「上天有眼」,民主先驅鮮血歷史,有朝一日能夠重見天日,才能喚醒世代後人更加珍惜愛護這片土地。",[],[],False,,d67497c0353a96be01b9b161bc280e94,False,01_Ho_ltn_news,2023-02-28 20:12:31,"代表受難者家屬致詞的王克紹說,父親王育霖擔任新竹檢察官時,主持正義嚴辦官商勾結,卻得罪了當年威權專制的國民政府,3月14日父親強被士兵押走,至此音訊全無,後來聽聞受盡苦刑,至今不知死於何時何地,令人痛心!",True,institution_only,False,,False,KEEP,0.5177624225616455,,,False,REVIEW
_1677777f604c,_1677777f604c_u006,"王克紹說,228檔案資料「拂塵專案」,只有後面解送單位、接受單位,內頁大都是化名,在台灣被殺害紀錄名冊,很多被毀損,希望蔡英文政府能夠繼續追查,盼望「上天有眼」,民主先驅鮮血歷史,有朝一日能夠重見天日,才能喚醒世代後人更加珍惜愛護這片土地。",claim,"代表受難者家屬致詞的王克紹說,父親王育霖擔任新竹檢察官時,主持正義嚴辦官商勾結,卻得罪了當年威權專制的國民政府,3月14日父親強被士兵押走,至此音訊全無,後來聽聞受盡苦刑,至今不知死於何時何地,令人痛心!","王克紹也呼籲,台灣的歷史教育必須往下扎根,台灣首位本土教育博士林茂生教授受難3月11日,訂為「台灣教師節」,推動紀念不放假,每年228紀念,「是為了不要重蹈覆轍,必須要往前看」,堅守全世界認同的民主寶島福爾摩沙。",[],[],False,,ba89814d0885d2393fc02ad7a667c81a,False,01_Ho_ltn_news,2023-02-28 20:12:31,"王克紹說,228檔案資料「拂塵專案」,只有後面解送單位、接受單位,內頁大都是化名,在台灣被殺害紀錄名冊,很多被毀損,希望蔡英文政府能夠繼續追查,盼望「上天有眼」,民主先驅鮮血歷史,有朝一日能夠重見天日,才能喚醒世代後人更加珍惜愛護這片土地。",True,institution_only,False,,False,KEEP,0.5507588386535645,,,False,REVIEW
_1677777f604c,_1677777f604c_u008,"代表228受難者家屬致詞的王克紹,籲請蔡英文政府持續追查228受難犧牲者名冊,盼還歷史真相。",context,"王克紹也呼籲,台灣的歷史教育必須往下扎根,台灣首位本土教育博士林茂生教授受難3月11日,訂為「台灣教師節」,推動紀念不放假,每年228紀念,「是為了不要重蹈覆轍,必須要往前看」,堅守全世界認同的民主寶島福爾摩沙。","(記者洪瑞琴攝) 南市228紀念公園紀念碑,有缺口壞掉的鼎,象徵這段歷史傷痛。",[],[],False,,c571d95de19a09f88838690e1351c860,False,01_Ho_ltn_news,2023-02-28 20:12:31,"代表228受難者家屬致詞的王克紹,籲請蔡英文政府持續追查228受難犧牲者名冊,盼還歷史真相。",True,institution_only,False,,False,REVIEW,0.37919124960899353,,,False,REVIEW
_adc8bcf7c141,_adc8bcf7c141_u002,張津唯也分別告發黃德清、陳瑞秋及消防局救災救護指揮中心主任李宇松圖利罪、另告發陳、李廢弛職務釀災;,context,"(資料照) 2023/02/24 19:14 首次上稿 17:02更新時間 19:14 〔記者錢利忠/台北報導〕新北市男童恩恩感染武漢肺炎(新型冠狀病毒病,COVID-19)離世,恩恩爸及離職消防員張津唯,質疑新北市消防局急救程序有瑕疵,恩恩爸控告新北市長侯友宜、消防局長黃德清、衛生局長陳潤秋過失致死;","新北地檢署均認定罪證不足,今天將4人均不起訴。 。",[],[],False,,2e531b2576cee53740c0ed0d7c04e113,False,01_Ho_ltn_news,2023-02-24 19:14:50,張津唯也分別告發黃德清、陳瑞秋及消防局救災救護指揮中心主任李宇松圖利罪、另告發陳、李廢弛職務釀災;,True,institution_only,False,,False,KEEP,0.5365437269210815,,,False,REVIEW
_af6e035620b0,_af6e035620b0_u000,"內政部長林右昌日前特地前往「有限責任台灣主婦聯盟生活消費合作社」參訪,並與主婦聯盟理事主席彭桂枝對談。",context,,"(內政部提供) 2023/10/14 10:26 〔記者吳書緯/台北報導〕內政部今表示,部長林右昌相當重視合作事業經營發展,日前特地前往「有限責任台灣主婦聯盟生活消費合作社」參訪,實地了解合作社的經營運作情形,林右昌不僅贊同其「綠色生活、環境永續」的理念,更當場填妥入社志願書,繳交股金成為合作社的一份子。",[],[],False,,34574d540a8fc9f0b81752ebc117a376,False,01_Ho_ltn_news,2023-10-14 10:26:29,"內政部長林右昌日前特地前往「有限責任台灣主婦聯盟生活消費合作社」參訪,並與主婦聯盟理事主席彭桂枝對談。",True,institution_only,False,,False,KEEP,0.5597655773162842,,,False,REVIEW
_af6e035620b0,_af6e035620b0_u001,"(內政部提供) 2023/10/14 10:26 〔記者吳書緯/台北報導〕內政部今表示,部長林右昌相當重視合作事業經營發展,日前特地前往「有限責任台灣主婦聯盟生活消費合作社」參訪,實地了解合作社的經營運作情形,林右昌不僅贊同其「綠色生活、環境永續」的理念,更當場填妥入社志願書,繳交股金成為合作社的一份子。",claim,"內政部長林右昌日前特地前往「有限責任台灣主婦聯盟生活消費合作社」參訪,並與主婦聯盟理事主席彭桂枝對談。","內政部今天透過新聞稿指出,林右昌不僅贊同合作社推崇的理念及價值,更表示透過合作社可解決目前政府現有機制中無法處理的社會問題,也滿足社員經濟、社會、文化上的需求。",[],[],False,,5c11e491d46fd215cc19897bc5d481ca,False,01_Ho_ltn_news,2023-10-14 10:26:29,"(內政部提供) 2023/10/14 10:26 〔記者吳書緯/台北報導〕內政部今表示,部長林右昌相當重視合作事業經營發展,日前特地前往「有限責任台灣主婦聯盟生活消費合作社」參訪,實地了解合作社的經營運作情形,林右昌不僅贊同其「綠色生活、環境永續」的理念,更當場填妥入社志願書,繳交股金成為合作社的一份子。",True,institution_only,False,,False,KEEP,0.5852933526039124,,,False,REVIEW
_af6e035620b0,_af6e035620b0_u004,"林右昌表示,內政部合作及人民團體司,歷經10年努力,於今年9月20日正式掛牌成立,未來將持續透過與民間協作的力量,共同推廣合作事業,並致力輔導合作社,讓合作事業更廣為人知及蓬勃發展。",claim,"他更當場填妥入社志願書,繳交股金成為合作社的一份子,一起實踐從消費力的集結到社會力的展現,以實際行動支持地球環境永續。","林右昌提到,這次參訪主婦聯盟,主要是傾聽理事主席彭桂枝分享合作社成立的緣起,瞭解到主婦聯盟成立22年以來,堅持為社員尋求安全食材,透過「共同購買運動」讓民眾買到安全食物、照顧家人健康,",[],[],False,,60445d6224a7261a906328f9450ee70e,False,01_Ho_ltn_news,2023-10-14 10:26:29,"林右昌表示,內政部合作及人民團體司,歷經10年努力,於今年9月20日正式掛牌成立,未來將持續透過與民間協作的力量,共同推廣合作事業,並致力輔導合作社,讓合作事業更廣為人知及蓬勃發展。",True,institution_only,False,,False,REVIEW,0.4036795496940613,,,False,REVIEW
_af6e035620b0,_af6e035620b0_u007,"彭桂枝也表示,在面對極端氣候與地緣政治的衝擊,主婦聯盟為照顧農友與生產者,設有「農友及生產者緊急預付貨款」機制,支援生產者緊急資金週轉的需求,每年並以合作社公益金定額提撥急難救助基金,提供農友及生產者遇天災事變時經濟上的支持。",claim,"同時該合作社也致力實踐綠色生活,支持地球永續為合作社經營理念,藉由提供社員環保、自然、安全的生活用品,降低因消費而造成的環境衝擊,為子孫留下一個可持續的未來,創造另類替代性社會。","內政部提到,主婦聯盟除了連續14年獲得內政部評定爲優等外,更於2021年及2022年連續2年獲得經濟部中小企業處舉辦之「Buying Power社會創新採購產品與服務獎勵機制」首獎。",[],[],False,,1c6308303c0b361ed1ffd0e3a101a94e,False,01_Ho_ltn_news,2023-10-14 10:26:29,"彭桂枝也表示,在面對極端氣候與地緣政治的衝擊,主婦聯盟為照顧農友與生產者,設有「農友及生產者緊急預付貨款」機制,支援生產者緊急資金週轉的需求,每年並以合作社公益金定額提撥急難救助基金,提供農友及生產者遇天災事變時經濟上的支持。",True,institution_only,False,,False,REVIEW,0.24785879254341125,,,True,REVIEW
_a072e5b60e95,_a072e5b60e95_u008,"限期政府遷移困擾蘭嶼鄉達悟族人多年的核廢料,拆除儲存廠;",context,"林世偉表示,這次他提出政見有:清查全國原住民族保留地遭受非法買賣及掛名登記情形,守護土地正義;","莫拉克風災遷村的部落至今尚無土地權狀,政府要將土地釋出,讓族人合法擁有土地所有權。",[],[],False,,596b4b07f5bb9c47336ebdc1091fefb5,False,01_Ho_ltn_news,2023-11-23 12:08:46,"限期政府遷移困擾蘭嶼鄉達悟族人多年的核廢料,拆除儲存廠;",True,institution_only,False,,False,REVIEW,0.3919828534126282,,,False,REVIEW
_a072e5b60e95,_a072e5b60e95_u009,"莫拉克風災遷村的部落至今尚無土地權狀,政府要將土地釋出,讓族人合法擁有土地所有權。",context,"限期政府遷移困擾蘭嶼鄉達悟族人多年的核廢料,拆除儲存廠;","另外,他也提出推動成立台灣原住民族大學,每一個山地鄉或區至少要有一個日託中心,原住民族保留地可以向銀行或郵局貸款,以及提供各項必要協助支持青年回鄉發展等。",[],[],False,,1cc432b8dfc75d3c7856d36aa7d142f6,False,01_Ho_ltn_news,2023-11-23 12:08:46,"莫拉克風災遷村的部落至今尚無土地權狀,政府要將土地釋出,讓族人合法擁有土地所有權。",True,institution_only,False,,False,REVIEW,0.22504660487174988,KEEP,0.21322762966156006,False,REVIEW
_a072e5b60e95,_a072e5b60e95_u010,"另外,他也提出推動成立台灣原住民族大學,每一個山地鄉或區至少要有一個日託中心,原住民族保留地可以向銀行或郵局貸款,以及提供各項必要協助支持青年回鄉發展等。",claim,"莫拉克風災遷村的部落至今尚無土地權狀,政府要將土地釋出,讓族人合法擁有土地所有權。","新竹縣尖石鄉泰雅族原住民藝術家林世偉,今(23日)前往新竹縣選委會,完成第11屆山地原住民立委選舉登記,並當場表演「行動藝術」,露出紅色內褲。",[],[],False,,79cd187f3d5f471cdf7907d5b7e9ba81,False,01_Ho_ltn_news,2023-11-23 12:08:46,"另外,他也提出推動成立台灣原住民族大學,每一個山地鄉或區至少要有一個日託中心,原住民族保留地可以向銀行或郵局貸款,以及提供各項必要協助支持青年回鄉發展等。",True,institution_only,False,,False,KEEP,0.44132351875305176,,,True,REVIEW
_abb20f547c9c,_abb20f547c9c_u011,"柯也曾被爆為了「喬蛋」,私下密會遠雄董事長趙文嘉,尤其台北市政府產發局替市長和財團牽線密會,夾著台北市政府的資源徇私自己的政黨利益,實在離譜;",context,"她披露,民眾黨2019年8月成立,柯文哲為組黨,早在同年的5、6月就開始與財團密會;","2022年柯文哲宴請中國企業高層10多人聚餐,該行程未按其所訂的廉政公約一樣公開。",[],[],False,,d87c6200c7c5e43bf67235d557faac61,False,01_Ho_ltn_news,2023-08-23 12:36:30,"柯也曾被爆為了「喬蛋」,私下密會遠雄董事長趙文嘉,尤其台北市政府產發局替市長和財團牽線密會,夾著台北市政府的資源徇私自己的政黨利益,實在離譜;",True,institution_only,False,,False,KEEP,0.6820695400238037,,,False,REVIEW
_afce4467f891,_afce4467f891_u000,"台北市立圖書館設專區陳列上海贈書,但內含統戰書籍。",context,,"(台北市議員林延鳳提供) 2023/10/23 17:03 〔記者何玉華/台北報導〕台北市議員林延鳳指台北與上海互贈書籍出現落差,質疑贈書遭中方「篩選」而減少,北市圖卻專區陳列各種統戰書籍,台北市立圖書館回應,圖書交流秉持聯合國教科文組織《公共圖書館宣言》所示,「圖書館的館藏資料和服務不應受到任何意識形態、政治或宗教檢查制度的影響,也不應屈服於商業壓力」,尊重各國贈送的圖書作品,與上海所換書籍仍上架供閱。",[],[],False,,f459a8f053a7f83488b062b9401384a2,False,01_Ho_ltn_news,2023-10-23 17:03:32,"台北市立圖書館設專區陳列上海贈書,但內含統戰書籍。",True,institution_only,False,,False,REVIEW,0.2985714375972748,,,False,REVIEW
_afce4467f891,_afce4467f891_u002,"林延鳳今(23)日表示,民眾陳情指北市圖書總館5樓「上海之窗、閱讀北京」專區,有各類中國統戰書籍,包含《習近平談治國理政》英文版,以及編年表直指「中華民國在1949年滅亡」等中國大外宣書籍;",claim,"(台北市議員林延鳳提供) 2023/10/23 17:03 〔記者何玉華/台北報導〕台北市議員林延鳳指台北與上海互贈書籍出現落差,質疑贈書遭中方「篩選」而減少,北市圖卻專區陳列各種統戰書籍,台北市立圖書館回應,圖書交流秉持聯合國教科文組織《公共圖書館宣言》所示,「圖書館的館藏資料和服務不應受到任何意識形態、政治或宗教檢查制度的影響,也不應屈服於商業壓力」,尊重各國贈送的圖書作品,與上海所換書籍仍上架供閱。","質疑市府未盡把關之責,應檢討是否持續MOU架構下的「人員交流」、「圖書互贈」、「文獻傳遞」。",[],[],False,,98a459eca02fb07b511960031563310f,False,01_Ho_ltn_news,2023-10-23 17:03:32,"林延鳳今(23)日表示,民眾陳情指北市圖書總館5樓「上海之窗、閱讀北京」專區,有各類中國統戰書籍,包含《習近平談治國理政》英文版,以及編年表直指「中華民國在1949年滅亡」等中國大外宣書籍;",True,institution_only,False,,False,KEEP,0.5111944675445557,,,False,REVIEW
